23	3
24	7
25	6
26	155
27	248
28	801
29	1626
30	2452
31	3337
32	6011
33	7007
34	6036
35	7095
36	9299
37	9182
38	12450
39	24417
40	45555
41	74665
42	102620
43	115364
44	110166
45	84204
46	60349
47	40743
48	30509
49	35126
50	51087
51	71853
52	96628
53	99323
54	96698
55	79904
56	58239
57	42852
58	28103
59	28345
60	34161
61	48116
62	67100
63	82475
64	87446
65	74881
66	55511
67	38279
68	27327
69	23308
70	25249
71	32489
72	43137
73	239
74	360
75	81026
76	85057
77	69339
78	26763
79	21331
80	19885
81	23597
82	28832
83	35920
84	41690
85	42858
86	38668
87	31116
88	24141
89	18647
90	16125
91	16318
92	18991
93	23851
94	28151
95	31611
96	29903
97	26179
98	20781
99	16179
100	14336
101	13582
102	14914
103	17015
104	20366
105	23052
106	23120
107	21710
108	18514
109	14249
110	12635
111	11577
112	12051
113	12780
114	15503
115	17633
116	18871
117	18940
118	17513
119	14702
120	13058
121	11591
122	10931
123	11188
124	13268
125	15095
126	16650
127	18857
128	19961
129	17917
130	19157
131	20585
132	17951
133	14390
134	13745
135	15413
136	18295
137	25257
138	31795
139	30555
140	35512
141	45365
142	39976
143	30483
144	25606
145	25830
146	27856
147	33350
148	39785
149	39837
150	46100
151	55773
152	57244
153	54820
154	56271
155	60598
156	66780
157	68842
158	65981
159	56642
160	47424
161	48460
162	54243
163	64702
164	75931
165	93964
166	112993
167	120170
168	109790
169	87509
170	65088
171	53457
172	51960
173	58229
174	70713
175	88617
176	105892
177	113385
178	106870
179	90945
180	71470
181	57741
182	50979
183	50837
184	56156
185	63984
186	73495
187	80378
188	83422
189	75912
190	64787
191	55095
192	49000
193	46362
194	46633
195	48295
196	52494
197	56417
198	59261
199	56923
200	52217
201	47225
202	42592
203	39757
204	38662
205	38253
206	39635
207	39888
208	40419
209	39740
210	37409
211	35567
212	33061
213	30981
214	29946
215	28675
216	28094
217	26828
218	26843
219	26483
220	25240
221	23654
222	22409
223	21372
224	20684
225	19792
226	18578
227	18007
228	17419
229	16630
230	16196
231	15157
232	14719
233	13699
234	13415
235	12938
236	12270
237	11580
238	10880
239	10292
240	9925
241	9268
242	8848
243	8505
244	8081
245	7882
246	7432
247	6974
248	6380
249	6195
250	5862
251	5642
252	5414
253	5177
254	4779
255	4823
256	4478
257	4350
258	3917
259	3723
260	3541
261	3459
262	3499
263	3199
264	3077
265	2886
266	2918
267	2760
268	2597
269	2508
270	2266
271	2322
272	2181
273	2048
274	2051
275	1899
276	1904
277	1813
278	1895
279	1838
280	1862
281	1711
282	1628
283	1593
284	1411
285	1496
286	1502
287	1589
288	1664
289	1837
290	1880
291	1864
292	1727
293	1558
294	1471
295	1308
296	1419
297	1425
298	1812
299	1966
300	2156
301	2084
302	2020
303	1820
304	1697
305	1417
306	1467
307	1476
308	1687
309	1876
310	2075
311	2268
312	2167
313	2116
314	1888
315	1792
316	1652
317	1502
318	1594
319	1819
320	2001
321	2000
322	2227
323	2179
324	1890
325	1780
326	1669
327	1656
328	1719
329	1716
330	1833
331	1815
332	1822
333	1787
334	1782
335	1632
336	1639
337	1538
338	1451
339	1446
340	1580
341	1515
342	1406
343	1405
344	1408
345	1388
346	1389
347	1331
348	1326
349	1268
350	1263
351	1131
352	1090
353	1046
354	1049
355	1017
356	1005
357	1043
358	1032
359	1009
360	949
361	868
362	815
363	843
364	723
365	737
366	720
367	767
368	718
369	686
370	680
371	637
372	567
373	549
374	459
375	455
376	452
377	440
378	469
379	469
380	448
381	408
382	377
383	365
384	349
385	354
386	297
387	356
388	247
389	297
390	262
391	288
392	273
393	250
394	218
395	186
396	197
397	191
398	184
399	169
400	177
401	182
402	170
403	174
404	156
405	112
406	106
407	95
408	106
409	99
410	105
411	112
412	90
413	86
414	71
415	94
416	75
417	86
418	67
419	70
420	73
421	68
422	51
423	53
424	49
425	34
426	45
427	47
428	41
429	41
430	29
431	44
432	29
433	34
434	38
435	32
436	32
437	32
438	21
439	35
440	24
441	23
442	26
443	28
444	21
445	21
446	21
447	16
448	15
449	14
450	16
451	15
452	15
453	12
454	12
455	12
456	15
457	12
458	7
459	17
460	12
461	14
462	17
463	7
464	16
465	18
466	7
467	10
468	10
469	15
470	5
471	8
472	6
473	4
474	8
475	11
476	6
477	11
478	11
479	12
480	4
481	6
482	7
483	7
484	9
485	7
486	7
487	8
488	6
489	7
490	9
491	14
492	5
493	12
494	14
495	8
496	10
497	6
498	6
499	7
500	4
501	4
502	6
503	4
504	5
505	6
506	3
507	7
508	4
509	6
510	5
511	9
512	3
513	7
514	4
515	9
516	7
517	2
518	3
519	9
520	2
521	3
522	3
523	5
524	6
525	1
526	2
527	3
528	1
529	8
530	5
531	3
532	4
533	2
534	6
535	2
536	8
537	2
538	4
539	3
541	1
542	4
543	1
546	1
547	2
548	2
549	1
551	2
552	5
553	3
554	2
556	1
557	2
558	1
559	1
562	1
564	2
565	1
566	3
568	3
570	1
575	2
581	2
582	2
587	2
589	1
594	2
605	2
606	1
608	2
609	2
610	2
611	1
614	1
617	3
620	4
625	1
626	1
627	2
633	3
634	1
636	1
637	1
638	1
639	3
642	1
645	1
651	2
653	2
654	1
655	1
656	1
658	1
659	2
662	1
664	1
674	1
680	3
683	3
684	2
685	2
686	2
687	1
688	9
689	17
690	9
693	3
694	7
696	4
697	2
698	5
699	1
700	3
