24	1
25	4
26	48
27	55
28	217
29	465
30	711
31	1035
32	1935
33	2209
34	1992
35	2358
36	2682
37	2656
38	3316
39	6228
40	11744
41	18562
42	26742
43	30645
44	30758
45	24493
46	18502
47	12891
48	10190
49	12446
50	18188
51	26619
52	36103
53	40046
54	39491
55	32774
56	24679
57	18253
58	13117
59	13065
60	15557
61	21443
62	30038
63	37052
64	40239
65	34773
66	25517
67	17732
68	12802
69	11203
70	12203
71	16360
72	21460
73	139
74	247
75	40229
76	42946
77	35008
78	13730
79	10974
80	10785
81	13222
82	16349
83	20440
84	24962
85	25677
86	24057
87	19407
88	15019
89	11922
90	10038
91	10583
92	12719
93	16277
94	19802
95	21893
96	21387
97	18423
98	14657
99	11949
100	10368
101	9580
102	10653
103	13215
104	15891
105	17723
106	18637
107	17219
108	14632
109	12076
110	9923
111	9011
112	9644
113	11056
114	13256
115	15429
116	16298
117	16247
118	15447
119	12773
120	11377
121	10068
122	9420
123	10056
124	11508
125	13824
126	15362
127	16933
128	17096
129	15952
130	16193
131	17331
132	15068
133	12130
134	12532
135	13665
136	16660
137	21946
138	27158
139	25922
140	30846
141	39708
142	35259
143	26325
144	22719
145	22550
146	24919
147	29383
148	35145
149	36324
150	41771
151	52625
152	52711
153	51964
154	52359
155	55915
156	60460
157	63904
158	61568
159	53227
160	45262
161	47485
162	55313
163	64125
164	77067
165	94202
166	114334
167	124005
168	112487
169	88942
170	67392
171	56828
172	55078
173	62466
174	77029
175	95954
176	115660
177	125778
178	118690
179	101335
180	81768
181	65585
182	59288
183	60032
184	67183
185	77354
186	89977
187	100095
188	102162
189	96236
190	81667
191	69921
192	62606
193	60376
194	61899
195	64817
196	72613
197	78417
198	82101
199	80048
200	74140
201	66422
202	61083
203	58311
204	57126
205	56596
206	58799
207	61265
208	62716
209	62157
210	60444
211	56862
212	53679
213	51522
214	49160
215	48459
216	47439
217	47436
218	46800
219	46826
220	46072
221	43094
222	41422
223	39977
224	38691
225	37024
226	36361
227	35200
228	35654
229	33515
230	32865
231	31754
232	30352
233	29202
