23	15
24	11
25	30
26	602
27	790
28	2185
29	5298
30	7611
31	11489
32	20420
33	24691
34	23449
35	27429
36	33280
37	29101
38	31692
39	52394
40	98357
41	155518
42	220903
43	249647
44	247077
45	186539
46	131888
47	82042
48	58392
49	64882
50	101066
51	158984
52	223988
53	251649
54	254856
55	215399
56	153697
57	100606
58	64712
59	59196
60	75749
61	111213
62	161567
63	206504
64	221033
65	193372
66	135749
67	89613
68	57937
69	44968
70	47736
71	66049
72	94114
73	403
74	733
75	218745
76	187887
77	148890
78	51386
79	38060
80	34524
81	41886
82	56138
83	74045
84	89983
85	95837
86	85226
87	67285
88	48332
89	34147
90	27440
91	27353
92	34888
93	45021
94	56013
95	61786
96	60875
97	50949
98	38690
99	28076
100	22529
101	19950
102	22287
103	27487
104	33820
105	40700
106	41280
107	38898
108	31288
109	23896
110	18372
111	16063
112	15769
113	18346
114	22063
115	27238
116	29682
117	29084
118	26514
119	21154
120	18473
121	16775
122	15038
123	14502
124	17184
125	20054
126	22647
127	26139
128	26667
129	26097
130	31669
131	37372
132	30961
133	23000
134	19611
135	20971
136	25541
137	38351
138	49173
139	43766
140	49410
141	64412
142	61263
143	48762
144	43809
145	41982
146	44263
147	52172
148	57743
149	52863
150	48467
151	56190
152	65622
153	72589
154	78925
155	88372
156	96356
157	102336
158	96756
159	78719
160	59992
161	54983
162	61227
163	75617
164	95222
165	119327
166	147507
167	165095
168	155629
169	121516
170	86121
171	66268
172	59864
173	67456
174	83106
175	106216
176	128540
177	143230
178	139321
179	121244
180	95743
181	74622
182	62762
183	61471
184	66919
185	77557
186	90082
187	99813
188	104638
189	99140
190	86428
191	73280
192	63957
193	58639
194	58128
195	60749
196	64852
197	69786
198	74306
199	74028
200	68569
201	62718
202	57400
203	52849
204	50367
205	49570
206	49117
207	50359
208	51429
209	51136
210	49199
211	46928
212	44998
213	42193
214	40290
215	37774
216	36712
217	35756
218	34999
219	34276
220	33196
221	32553
222	31279
223	29987
224	28850
225	27277
226	25529
227	24542
228	23211
229	22300
230	22062
231	20911
232	20648
233	20102
234	19482
235	18666
236	17491
237	16227
238	15280
239	14341
240	13875
241	13549
242	13115
243	12425
244	12219
245	12225
246	11218
247	10676
248	9777
249	9018
250	8617
251	8225
252	8195
253	7882
254	7829
255	7536
256	7212
257	6533
258	6260
259	6072
260	5555
261	5324
262	5146
263	5034
264	4865
265	4725
266	4389
267	4380
268	4164
269	3800
270	3703
271	3441
272	3258
273	3166
274	3219
275	2981
276	2988
277	2943
278	2907
279	2810
280	2683
281	2658
282	2483
283	2355
284	2201
285	2178
286	2122
287	2144
288	2263
289	2424
290	2312
291	2320
292	2307
293	2162
294	1917
295	1921
296	1698
297	1889
298	1980
299	2277
300	2475
301	2547
302	2471
303	2255
304	2076
305	1817
306	1727
307	1739
308	1857
309	1991
310	2147
311	2389
312	2533
313	2562
314	2336
315	2162
316	1926
317	1643
318	1766
319	1838
320	2071
321	2174
322	2287
323	2340
324	2353
325	2268
326	2140
327	1920
328	1726
329	1744
330	1757
331	1926
332	1980
333	1961
334	1981
335	2029
336	1952
337	1802
338	1668
339	1597
340	1549
341	1532
342	1545
343	1522
344	1618
345	1602
346	1554
347	1496
348	1429
349	1467
350	1338
351	1312
352	1250
353	1222
354	1236
355	1209
356	1268
357	1205
358	1248
359	1178
360	1093
361	1061
362	991
363	945
364	901
365	946
366	892
367	898
368	945
369	957
370	846
371	769
372	773
373	691
374	746
375	730
376	645
377	670
378	680
379	699
380	627
381	588
382	582
383	526
384	469
385	495
386	461
387	442
388	429
389	452
390	427
391	422
392	431
393	369
394	389
395	321
396	337
397	298
398	305
399	291
400	326
401	334
402	288
403	267
404	252
405	258
406	251
407	209
408	174
409	208
410	192
411	185
412	176
413	178
414	164
415	151
416	147
417	135
418	131
419	139
420	138
421	138
422	137
423	126
424	124
425	97
426	103
427	91
428	98
429	104
430	76
431	83
432	84
433	87
434	71
435	73
436	65
437	64
438	56
439	56
440	62
441	48
442	43
443	58
444	45
445	54
446	39
447	45
448	45
449	37
450	33
451	34
452	51
453	39
454	46
455	34
456	33
457	27
458	33
459	30
460	31
461	26
462	32
463	29
464	36
465	29
466	32
467	23
468	19
469	21
470	23
471	18
472	24
473	16
474	15
475	14
476	27
477	36
478	22
479	10
480	28
481	16
482	19
483	10
484	15
485	15
486	13
487	22
488	21
489	17
490	16
491	11
492	15
493	22
494	8
495	19
496	24
497	15
498	12
499	16
500	9
501	14
502	13
503	14
504	13
505	12
506	8
507	8
508	17
509	16
510	14
511	10
512	16
513	13
514	4
515	11
516	15
517	17
518	10
519	6
520	7
521	13
522	9
523	8
524	9
525	10
526	8
527	10
528	15
529	10
530	3
531	6
532	5
533	9
534	6
535	12
536	4
537	8
538	9
539	6
540	6
541	6
542	7
543	9
544	8
545	3
546	4
