23	2
24	2
25	5
26	92
27	125
28	363
29	1086
30	1919
31	2626
32	5297
33	6377
34	6332
35	6512
36	6995
37	5279
38	5314
39	10310
40	21069
41	35710
42	51733
43	58350
44	56320
45	43463
46	29164
47	16407
48	10317
49	11993
50	20441
51	33699
52	49553
53	56694
54	57472
55	48107
56	33040
57	21190
58	12197
59	10849
60	15275
61	25221
62	37744
63	50032
64	54727
65	49311
66	35766
67	23324
68	13967
69	10266
70	11077
71	17063
72	25555
73	156
74	273
75	48010
76	59341
77	46560
78	16491
79	10908
80	9432
81	11861
82	17809
83	24293
84	29414
85	31477
86	28829
87	22371
88	16213
89	10895
90	8499
91	8470
92	11436
93	16463
94	20246
95	24294
96	23259
97	19771
98	15316
99	10577
100	8114
101	7453
102	8551
103	11007
104	14568
105	17545
106	18179
107	16710
108	14040
109	10292
110	7697
111	6572
112	6690
113	7950
114	10562
115	12931
116	14248
117	13599
118	12178
119	9999
120	7550
121	6424
122	6108
123	6285
124	7948
125	9852
126	11926
127	12376
128	11281
129	9762
130	7900
131	6931
132	6001
133	6059
134	6894
135	8202
136	9891
137	11142
138	12447
139	10891
140	9452
141	9170
142	8170
143	7321
144	7431
145	8550
146	9901
147	11769
148	13180
149	12029
150	10786
151	10301
152	10655
153	10932
154	12426
155	14473
156	16473
157	18091
158	18151
159	16528
160	13072
161	12012
162	11601
163	14081
164	17928
165	22708
166	28810
167	34848
168	33606
169	26383
170	21197
171	16527
172	14491
173	16278
174	19808
175	25853
176	31458
177	37164
178	36917
179	31975
180	25510
181	20984
182	18008
183	17620
184	19079
185	23331
186	27855
187	32437
188	34269
189	31783
190	28058
191	23768
192	21278
193	20655
194	20807
195	23962
196	25831
197	28711
198	31397
199	30529
200	27987
201	25917
202	23813
203	23276
204	23396
205	24346
206	25689
207	27880
208	28500
209	28328
210	27122
211	25723
212	24204
213	23773
214	24018
215	24119
216	24806
217	26007
218	26302
219	27006
220	25246
221	24039
222	23033
223	22338
224	23018
225	22841
226	22680
227	23310
228	23343
229	23242
230	23334
231	21923
232	20759
233	20892
234	20570
235	20512
236	20334
237	20980
238	19944
239	20357
240	19638
241	18893
242	18833
243	18217
244	17791
245	17673
246	17836
247	17104
248	16967
249	16884
250	17222
251	16392
252	15629
253	15523
254	15216
255	15145
256	15262
257	14534
258	14828
259	14117
260	13696
261	13721
262	13775
263	12624
264	13060
265	12304
266	12694
267	12530
268	12765
269	11680
270	11605
271	11716
272	11089
273	11245
274	10946
275	10514
276	10526
277	10637
278	10450
279	10030
280	10414
281	9855
282	9587
283	9793
284	9247
285	9320
286	8959
287	9093
288	8995
289	9208
290	9409
291	9537
292	9260
293	8974
294	8450
295	8701
296	8394
297	8164
298	8131
299	8752
300	9263
301	9438
302	9815
303	9232
304	8537
305	8621
306	8376
307	7997
308	7956
309	7908
310	8638
311	8867
312	9088
313	9208
314	8855
315	8860
316	8324
317	8312
318	8049
319	8049
320	8033
321	8308
322	8686
323	9022
324	9163
325	9361
326	8987
327	9080
328	8438
329	8138
330	8100
331	8032
332	8104
333	8855
334	8902
335	8989
336	9280
337	8812
338	8713
339	8419
340	8039
341	8099
342	7850
343	7947
344	8052
345	8476
346	8828
347	8502
348	8911
349	8342
350	8394
351	7826
352	7781
353	7599
354	7631
355	7890
356	8153
357	8278
358	8365
359	8053
360	8194
361	8127
362	7594
363	7413
364	7255
365	6843
366	7250
367	7556
368	8101
369	7973
370	7918
371	7552
372	7488
373	7149
374	6486
375	6695
376	6838
377	7079
378	7267
379	6894
380	7168
381	6769
382	6849
383	6439
384	6129
385	6128
386	6035
387	5854
388	6438
389	6421
390	6155
391	6392
392	6455
393	5811
394	5634
395	5402
396	5582
397	5407
398	5830
399	5495
400	5687
401	5734
402	5629
403	5392
404	5146
405	4829
406	4785
407	4831
408	4695
409	4831
410	4930
411	4980
412	4843
413	4749
414	4745
415	4333
416	4180
417	4130
418	4082
419	4511
420	4146
421	4209
422	4208
423	4250
424	3999
425	4083
426	3520
427	3551
428	3468
429	3579
430	3659
431	3658
432	3561
433	3611
434	3201
435	3155
436	3278
437	3072
438	2989
439	3024
440	3183
441	3100
442	3095
443	3103
444	2978
445	2749
446	2958
447	2636
448	2552
449	2652
450	2717
451	2734
452	2613
453	2509
454	2516
455	2458
456	2524
457	2450
458	2102
459	2228
460	2262
461	2195
462	2276
463	2328
464	2180
465	2166
466	2153
467	2140
468	2083
469	1916
470	1903
471	2009
472	2065
473	2029
474	2041
475	1866
476	1959
477	1904
478	1867
479	1735
480	1738
481	1703
482	1876
483	1845
484	1871
485	1727
486	1777
487	1708
488	1647
489	1621
490	1625
491	1539
492	1616
493	1702
494	1728
495	1634
496	1660
497	1540
498	1521
499	1562
500	1445
501	1406
502	1514
503	1436
504	1452
505	1556
506	1453
507	1433
508	1491
509	1331
510	1378
511	1321
512	1292
513	1262
514	1361
515	1355
516	1378
517	1318
518	1320
519	1222
520	1260
521	1289
522	1143
523	1249
524	1216
525	1295
526	1218
527	1178
528	1218
529	1141
530	1107
531	1102
532	1184
533	1067
534	1090
535	1073
536	1093
537	1144
538	1122
539	1090
540	1147
541	1031
542	1040
543	975
544	987
545	1032
546	993
547	992
548	1020
549	1049
550	978
551	941
552	844
553	908
554	928
555	894
556	819
557	899
558	879
559	903
560	769
561	850
562	788
563	786
564	743
565	722
566	789
567	768
568	831
569	744
570	730
571	818
572	635
573	616
574	672
575	691
576	656
577	630
578	638
579	645
580	666
581	638
582	603
583	589
584	616
585	593
586	544
587	573
588	568
589	571
590	574
591	568
592	565
593	508
594	451
595	485
596	469
597	542
598	483
599	465
600	446
601	456
602	493
603	443
604	437
605	410
606	415
607	443
608	384
609	447
610	406
611	428
612	382
613	399
614	361
615	385
616	318
617	346
618	319
619	341
620	361
621	334
622	338
623	324
624	334
625	300
626	313
627	331
628	297
629	307
630	307
631	310
632	279
633	298
634	253
635	321
636	284
637	255
638	253
639	281
640	265
641	220
642	257
643	222
644	269
645	234
646	237
647	232
648	228
649	216
650	199
651	217
652	230
653	249
654	240
655	209
656	220
657	177
658	175
659	192
660	199
661	190
662	228
663	180
664	186
665	188
666	168
667	175
668	170
669	164
670	148
671	156
672	160
673	142
674	142
675	167
676	165
677	135
678	134
679	169
680	136
681	154
682	145
683	149
684	118
685	147
686	130
687	133
688	147
689	124
690	134
691	105
692	136
693	124
694	122
695	133
696	114
697	133
698	119
699	107
700	120
701	2
703	1
704	2
707	1
709	1
711	1
