24	1
25	1
26	43
27	64
28	213
29	460
30	552
31	812
32	1643
33	1921
34	1674
35	2265
36	3338
37	3729
38	4726
39	7836
40	13844
41	21385
42	31107
43	35809
44	35220
45	26611
46	20435
47	15890
48	12573
49	13460
50	18704
51	25817
52	35741
53	37586
54	38453
55	33811
56	26543
57	21817
58	15779
59	15827
60	18245
61	23970
62	32352
63	39694
64	43915
65	39472
66	31819
67	23737
68	18290
69	16345
70	17834
71	21586
72	27270
73	223
74	259
75	43619
76	57005
77	48902
78	21040
79	18255
80	16815
81	19769
82	23835
83	28164
84	33416
85	34940
86	32684
87	27754
88	22242
89	18647
90	16513
91	17007
92	19408
93	24188
94	28196
95	31750
96	30501
97	27052
98	22456
99	18470
100	17053
101	15933
102	17427
103	20791
104	24127
105	27596
106	27702
107	26138
108	22342
109	18674
110	16398
111	15310
112	15791
113	17926
114	20947
115	23487
116	25135
117	24660
118	22732
119	19162
120	16894
121	15157
122	15230
123	15880
124	18401
125	20972
126	22519
127	23621
128	23428
129	21272
130	20279
131	20161
132	18008
133	16402
134	17471
135	19774
136	21988
137	25676
138	28934
139	28396
140	33115
141	40247
142	34896
143	26991
144	23534
145	24139
146	25951
147	29562
148	34437
149	37008
150	47055
151	59388
152	57047
153	49606
154	47416
155	50152
156	53466
157	54775
158	53384
159	46988
160	42652
161	46480
162	52163
163	59881
164	69919
165	83814
166	98646
167	104126
168	92258
169	73692
170	56307
171	49860
172	49079
173	55462
174	66967
175	83985
176	100237
177	107125
178	99249
179	82853
180	65899
181	54054
182	48149
183	48954
184	53643
185	60926
186	70629
187	77909
188	79222
189	73778
190	63565
191	54226
192	48906
193	46509
194	47764
195	48327
196	52978
197	56632
198	59939
199	58787
200	53798
201	50067
202	46403
203	44021
204	42379
205	41904
206	42520
207	43719
208	44211
209	43728
210	42350
211	41477
212	39414
213	37817
214	36129
215	34662
216	33792
217	32737
218	32930
219	32749
220	31656
221	30784
222	29774
223	28664
224	27748
225	26761
226	25523
227	24968
228	24132
229	23966
230	23147
231	22431
232	21767
233	20912
234	20217
235	19487
236	18500
237	17733
238	16867
239	16556
240	16191
241	15949
242	15416
243	14543
244	14250
245	13512
246	12834
247	12336
248	11792
249	11347
250	11272
251	11010
252	10612
253	10755
254	9995
255	9535
256	9186
257	8790
258	8454
259	7990
260	8246
261	7979
262	7971
263	7370
264	7354
265	7040
266	6798
267	6421
268	6258
269	6102
270	6090
271	6116
272	5981
273	5891
274	5774
275	5600
276	5492
277	5263
278	5163
279	5222
280	5120
281	5256
282	5126
283	4933
284	4979
285	4805
286	4835
287	5005
288	5090
289	5468
290	5617
291	5620
292	5400
293	5214
294	4963
295	4858
296	4790
297	4930
298	5537
299	6119
300	6739
301	7185
302	6826
303	6385
304	5654
305	5348
306	4988
307	5170
308	5858
309	6515
310	7247
311	8075
312	7943
313	7837
314	7271
315	6676
316	6155
317	5941
318	6419
319	7083
320	7831
321	8657
322	9086
323	8884
324	8532
325	8113
326	7430
327	7057
328	7127
329	7537
330	7890
331	8530
332	8759
333	8823
334	9256
335	8626
336	8407
337	7951
338	7727
339	7610
340	7678
341	7863
342	7868
343	7809
344	8065
345	8447
346	8403
347	8083
348	7906
349	7542
350	7345
351	7058
352	6927
353	6880
354	6949
355	7220
356	7309
357	7311
358	7368
359	7080
360	6622
361	6354
362	6077
363	5916
364	5733
365	5608
366	6013
367	6080
368	5993
369	6118
370	5745
371	5407
372	5048
373	4734
374	4696
375	4528
376	4464
377	4601
378	4771
379	4850
380	4515
381	4398
382	4124
383	3849
384	3714
385	3461
386	3523
387	3418
388	3355
389	3652
390	3466
391	3397
392	3166
393	2970
394	2785
395	2616
396	2627
397	2498
398	2546
399	2413
400	2473
401	2428
402	2274
403	2162
404	2027
405	1918
406	1897
407	1801
408	1781
409	1739
410	1696
411	1684
412	1549
413	1565
414	1497
415	1340
416	1328
417	1238
418	1168
419	1247
420	1111
421	1117
422	1137
423	1103
424	1033
425	941
426	885
427	863
428	845
429	800
430	754
431	724
432	765
433	684
434	617
435	650
436	641
437	580
438	536
439	534
440	572
441	524
442	534
443	513
444	485
445	476
446	440
447	433
448	415
449	382
450	403
451	408
452	442
453	368
454	428
455	343
456	367
457	340
458	331
459	324
460	360
461	340
462	377
463	363
464	355
465	357
466	310
467	347
468	336
469	287
470	314
471	327
472	319
473	355
474	336
475	304
476	282
477	306
478	269
479	330
480	292
481	294
482	307
483	290
484	311
485	328
486	298
487	315
488	320
489	288
490	300
491	284
492	314
493	322
494	302
495	332
496	331
497	306
498	294
499	305
500	243
501	281
502	292
503	296
504	273
505	316
506	312
507	326
508	279
509	260
510	274
511	288
512	244
513	253
514	251
515	250
516	261
517	252
518	278
519	283
520	231
521	230
522	220
523	222
524	215
525	219
526	228
527	244
528	228
529	199
530	216
531	191
532	200
533	165
534	164
535	177
536	187
537	203
538	165
539	164
540	157
541	141
542	178
543	155
544	153
545	129
546	135
547	138
548	129
549	140
550	115
551	118
552	138
553	109
554	107
555	120
556	114
557	108
558	113
559	95
560	97
561	97
562	91
563	77
564	82
565	74
566	76
567	77
568	85
569	85
570	68
571	74
572	61
573	67
574	60
575	53
576	60
577	57
578	61
579	51
580	49
581	50
582	57
583	36
584	40
585	38
586	42
587	26
588	38
589	41
590	28
591	46
592	27
593	32
594	36
595	26
596	20
597	25
598	19
599	33
600	25
601	21
602	13
603	20
604	19
605	14
606	23
607	25
608	21
609	23
610	16
611	31
612	11
613	10
614	17
615	17
616	9
617	12
618	14
619	13
620	12
621	14
622	13
623	7
624	13
625	13
626	14
627	3
628	6
629	11
630	9
631	12
632	14
633	5
634	13
635	8
636	7
637	12
638	10
639	9
640	12
641	7
642	9
643	8
644	11
645	7
646	7
647	4
648	9
649	11
650	3
651	12
652	7
653	7
654	6
655	10
656	10
657	9
658	6
659	10
660	12
661	7
662	5
663	7
664	2
665	6
666	3
667	8
668	1
669	5
670	9
671	6
672	7
673	6
674	12
675	4
676	2
677	7
678	4
679	9
680	6
681	2
682	4
683	4
684	7
685	3
686	8
687	5
688	5
689	10
690	9
691	6
692	5
693	3
694	6
695	2
696	4
697	2
698	6
699	5
700	10
710	1
