24	2
25	1
26	96
27	115
28	392
29	717
30	1205
31	1479
32	2669
33	3163
34	2702
35	3239
36	4318
37	4332
38	5280
39	9713
40	19399
41	31220
42	45145
43	48847
44	48919
45	36772
46	26157
47	16662
48	11993
49	13748
50	21317
51	32159
52	44955
53	47030
54	47810
55	40354
56	29198
57	21058
58	13513
59	12755
60	16470
61	24452
62	34721
63	43305
64	45791
65	39969
66	28847
67	19655
68	13227
69	10674
70	11678
71	16038
72	22306
73	158
74	233
75	45873
76	44323
77	36514
78	13324
79	9801
80	9376
81	10855
82	13970
83	18470
84	21299
85	22625
86	20070
87	15991
88	11345
89	8592
90	6956
91	7239
92	8874
93	11626
94	13680
95	16076
96	15219
97	13142
98	10089
99	7499
100	5981
101	5561
102	6167
103	7716
104	9493
105	11113
106	11036
107	10423
108	8558
109	6552
110	5181
111	4779
112	4690
113	5845
114	6770
115	8161
116	8697
117	8650
118	8116
119	6698
120	5926
121	5287
122	4869
123	4929
124	5522
125	6635
126	7601
127	8579
128	9427
129	9093
130	10854
131	13757
132	11115
133	7903
134	6996
135	7303
136	9012
137	14558
138	19593
139	17971
140	20297
141	27594
142	26110
143	20104
144	17024
145	16727
146	17492
147	21079
148	24287
149	23892
150	23813
151	28046
152	31980
153	33675
154	36070
155	39913
156	43891
157	47999
158	46956
159	39274
160	32290
161	30690
162	34400
163	42262
164	52019
165	64512
166	79262
167	90336
168	85546
169	69185
170	51127
171	39856
172	37344
173	42929
174	53862
175	69526
176	84949
177	93745
178	91957
179	80114
180	63831
181	50692
182	43324
183	42992
184	47851
185	55823
186	65937
187	73723
188	77225
189	73357
190	64856
191	55311
192	48888
193	46227
194	45993
195	49412
196	54209
197	58346
198	62380
199	61475
200	58106
201	53231
202	49191
203	45884
204	44426
205	44750
206	46353
207	46966
208	47742
209	48583
210	46728
211	45200
212	42825
213	40971
214	39103
215	38068
216	38278
217	37170
218	36493
219	36227
220	35223
221	34281
222	33178
223	32690
224	31573
225	29991
226	29174
227	28088
228	27565
229	26466
230	25363
231	24727
232	24478
233	23663
234	23052
235	22242
236	21067
237	20565
238	19388
239	18189
240	17574
241	17045
242	16427
243	16135
244	15869
245	15479
246	14536
247	14114
248	13208
249	12220
250	11720
251	11367
252	10774
253	10549
254	10591
255	10143
256	9932
257	9134
258	8743
259	8111
260	7766
261	7393
262	6921
263	7059
264	6609
265	6705
266	6407
267	6221
268	5917
269	5576
270	5253
271	5002
272	4781
273	4643
274	4463
275	4305
276	4421
277	4291
278	4212
279	4164
280	4038
281	3979
282	3825
283	3730
284	3593
285	3327
286	3392
287	3497
288	3774
289	3953
290	4072
291	4204
292	4137
293	4073
294	3702
295	3340
296	3253
297	3505
298	3815
299	4522
300	5086
301	5479
302	5657
303	5469
304	4878
305	4436
306	3955
307	3873
308	4330
309	4897
310	5602
311	6185
312	6823
313	6790
314	6459
315	5906
316	5539
317	5014
318	5017
319	5433
320	6075
321	6899
322	7270
323	7681
324	7779
325	7259
326	6861
327	6329
328	6195
329	6133
330	6310
331	6899
332	7500
333	7540
334	7751
335	7786
336	7487
337	7181
338	6906
339	6658
340	6511
341	6523
342	6670
343	7097
344	6992
345	7343
346	7501
347	7219
348	6988
349	6742
350	6616
351	6421
352	6156
353	6068
354	6212
355	6216
356	6322
357	6475
358	6463
359	6312
360	6106
361	5821
362	5654
363	5377
364	5244
365	5155
366	5156
367	5594
368	5436
369	5437
370	5385
371	5149
372	4912
373	4577
374	4307
375	4168
376	4219
377	4237
378	4192
379	4372
380	4288
381	4023
382	3972
383	3716
384	3390
385	3373
386	3186
387	3181
388	3174
389	3191
390	2998
391	3142
392	3036
393	2950
394	2683
395	2431
396	2338
397	2318
398	2295
399	2244
400	2386
401	2242
402	2237
403	2076
404	1952
405	1881
406	1712
407	1595
408	1604
409	1641
410	1537
411	1591
412	1463
413	1461
414	1441
415	1325
416	1271
417	1177
418	1093
419	1086
420	1039
421	999
422	1026
423	951
424	977
425	866
426	780
427	780
428	758
429	700
430	660
431	657
432	635
433	631
434	626
435	559
436	533
437	427
438	464
439	466
440	453
441	444
442	438
443	469
444	424
445	399
