24	6
25	10
26	139
27	113
28	417
29	836
30	1011
31	1319
32	2339
33	3015
34	3155
35	4373
36	6057
37	5611
38	6560
39	11714
40	22030
41	34681
42	46756
43	53986
44	52810
45	41968
46	29009
47	18779
48	13974
49	16655
50	26642
51	40951
52	57961
53	67598
54	66677
55	56251
56	40320
57	26259
58	17890
59	16925
60	23032
61	34185
62	49895
63	63231
64	68203
65	59432
66	43066
67	28167
68	18999
69	15320
70	17148
71	24386
72	35612
73	222
74	399
75	66825
76	76720
77	60906
78	19105
79	14845
80	14329
81	18997
82	25671
83	33658
84	41549
85	42652
86	37490
87	30179
88	21185
89	15331
90	12954
91	14172
92	18039
93	24398
94	30695
95	34335
96	31715
97	26895
98	20245
99	15353
100	12131
101	11932
102	13810
103	18118
104	22866
105	25825
106	26845
107	23726
108	19514
109	14752
110	11773
111	10559
112	11317
113	13659
114	17012
115	20373
116	21530
117	20827
118	18049
119	13915
120	11301
121	9621
122	9343
123	10637
124	13524
125	15860
126	17451
127	17896
128	16567
129	14298
130	12266
131	11492
132	9994
133	9919
134	11067
135	13264
136	15327
137	17827
138	19052
139	16981
140	16223
141	16943
142	14998
143	13561
144	13439
145	14550
146	16404
147	18281
148	19779
149	18347
150	17064
151	19033
152	20349
153	21585
154	23904
155	27112
156	29459
157	31417
158	29626
159	25298
160	20246
161	19592
162	22706
163	26829
164	33477
165	43038
166	53057
167	58110
168	52288
169	40444
170	29729
171	24166
172	23076
173	26358
174	32909
175	42232
176	51999
177	56367
178	54051
179	44094
180	35046
181	27355
182	24436
183	24412
184	27938
185	32797
186	38970
187	42778
188	44795
189	40151
190	33947
191	28641
192	25533
193	24943
194	25481
195	27233
196	30460
197	33691
198	34909
199	33686
200	30812
201	28186
202	25529
203	24831
204	23963
205	24947
206	25793
207	27287
208	28004
209	27343
210	26417
211	24987
212	22997
213	21876
214	21396
215	20978
216	21606
217	21582
218	21927
219	22064
220	21134
221	20298
222	19567
223	18574
224	18145
225	18029
226	17643
227	16947
228	17391
229	17052
230	16619
231	15687
232	15375
233	15115
234	14778
235	14455
236	14210
237	13826
238	13382
239	12698
240	12817
241	12465
242	12391
243	11452
244	11501
245	11145
246	10855
247	10480
248	9821
249	9605
250	9507
251	9341
252	9282
253	9086
254	8911
255	8386
256	8213
257	8078
258	7986
259	7829
260	7369
261	7158
262	7066
263	6839
264	6801
265	6573
266	6587
267	6175
268	6145
269	5846
270	5757
271	5564
272	5441
273	5386
274	5357
275	5049
276	5052
277	4973
278	5122
279	4873
280	4774
281	4681
282	4664
283	4453
284	4496
285	4475
286	4417
287	4435
288	4590
289	4635
290	4639
291	4476
292	4370
293	4287
294	4044
295	3797
296	3936
297	3994
298	4287
299	4553
300	4835
301	5054
302	4844
303	4342
304	4095
305	3716
306	3661
307	3610
308	3799
309	4116
310	4314
311	4516
312	4625
313	4477
314	4129
315	3859
316	3642
317	3646
318	3604
319	3860
320	4056
321	4204
322	4140
323	4200
324	4112
325	3880
326	3806
327	3685
328	3588
329	3556
330	3491
331	3566
332	3715
333	3905
334	3774
335	3779
336	3669
337	3604
338	3479
339	3151
340	3243
341	3153
342	3135
343	3077
344	3139
345	3118
346	3204
347	3293
348	2994
349	2999
350	2884
351	2757
352	2696
353	2526
354	2633
355	2625
356	2647
357	2813
358	2621
359	2466
360	2467
361	2409
362	2224
363	2074
364	2049
365	1926
366	2032
367	2050
368	2088
369	2079
370	2175
371	1901
372	1871
373	1710
374	1571
375	1601
376	1579
377	1599
378	1687
379	1670
380	1672
381	1569
382	1425
383	1352
384	1387
385	1254
386	1202
387	1179
388	1255
389	1282
390	1260
391	1191
