23	1
24	1
25	2
26	82
27	116
28	312
29	677
30	1054
31	1201
32	2338
33	2815
34	3160
35	3939
36	5113
37	4131
38	4813
39	9888
40	20133
41	33116
42	46226
43	52406
44	49738
45	39062
46	25291
47	14117
48	9382
49	11883
50	20133
51	32663
52	48749
53	54177
54	52665
55	43789
56	30133
57	19182
58	11221
59	9683
60	14631
61	23379
62	36770
63	46933
64	51554
65	44097
66	31706
67	19818
68	11950
69	9207
70	10343
71	16000
72	23863
73	141
74	239
75	46454
76	54589
77	42927
78	13485
79	9233
80	8229
81	11283
82	15580
83	21306
84	26563
85	28435
86	24808
87	19863
88	13027
89	9554
90	7273
91	7417
92	10185
93	14206
94	18233
95	20948
96	19946
97	16799
98	12365
99	8783
100	7186
101	6525
102	7087
103	9561
104	12728
105	14763
106	15445
107	14155
108	11427
109	8457
110	6888
111	5845
112	6061
113	7422
114	8909
115	11625
116	12068
117	12480
118	11131
119	8773
120	7874
121	7192
122	6402
123	6593
124	7976
125	9361
126	10601
127	11349
128	10876
129	11341
130	14012
131	15953
132	13274
133	10517
134	10085
135	11053
136	12418
137	15430
138	17574
139	16429
140	21183
141	27120
142	26326
143	23299
144	22453
145	22744
146	23187
147	24393
148	23976
149	21600
150	21762
151	26478
152	34099
153	39819
154	45593
155	50419
156	52447
157	50506
158	42455
159	32909
160	25900
161	26775
162	34207
163	43286
164	55523
165	68864
166	77180
167	75835
168	65624
169	49721
170	35909
171	29345
172	29871
173	36482
174	47677
175	58648
176	68534
177	70293
178	64969
179	52976
180	41753
181	32800
182	28440
183	29959
184	34827
185	41652
186	47579
187	51056
188	52460
189	46591
190	38380
191	31939
192	26367
193	25397
194	26283
195	28416
196	32630
197	35900
198	37574
199	34881
200	31668
201	26288
202	23499
203	21191
204	20716
205	21572
206	23299
207	24166
208	24683
209	24481
210	22699
211	20240
212	18289
213	16898
214	15968
215	15579
216	16386
217	16567
218	16786
219	16328
220	15513
221	14451
222	13395
223	11951
224	11441
225	11212
226	11068
227	10823
228	10875
229	10673
230	10723
231	9523
232	9114
233	8405
234	8226
235	7791
236	7747
237	7231
238	7194
239	6911
240	6616
241	6199
242	5908
243	5726
244	5369
245	5315
246	5070
247	4864
248	4703
249	4479
250	4190
251	4106
252	3822
253	3781
254	3512
255	3617
256	3465
257	3359
258	3240
259	3001
260	2852
261	2656
262	2522
263	2438
264	2509
265	2534
266	2405
267	2482
268	2422
269	2331
270	2166
271	1912
272	1984
273	1824
274	1869
275	1872
276	1971
277	2040
278	2188
279	2250
280	2055
281	1859
282	1661
283	1531
284	1560
285	1626
286	1777
287	2087
288	2284
289	2505
290	2373
291	2122
292	1795
293	1624
294	1512
295	1583
296	1798
297	2271
298	2510
299	2959
300	3030
301	2890
302	2611
303	2243
304	1837
305	1777
306	1917
307	2109
308	2491
309	2956
310	3163
311	3115
312	2912
313	2546
314	2233
315	2100
316	1816
317	2020
318	2346
319	2746
320	2852
321	2976
322	2809
323	2656
324	2428
325	2117
326	1964
327	1925
328	1992
329	2113
330	2305
331	2361
332	2277
333	2345
334	2203
335	1968
336	1857
337	1764
338	1657
339	1744
340	1851
341	1762
342	1800
343	1746
344	1680
345	1647
346	1495
347	1385
348	1385
349	1434
350	1398
351	1348
352	1365
353	1238
354	1243
355	1147
356	1171
357	1130
358	1058
359	1048
360	993
361	1005
362	968
363	908
364	823
365	830
366	818
367	750
368	759
369	689
370	729
371	688
372	666
373	593
374	606
375	561
376	505
377	470
378	487
379	515
380	489
381	501
382	452
383	398
384	392
385	330
386	369
387	334
388	319
389	305
390	297
391	290
392	305
393	292
394	270
395	227
396	227
397	172
398	215
399	197
400	189
401	189
402	227
403	182
404	186
405	140
406	135
407	133
408	131
409	121
410	95
411	118
412	124
413	136
414	103
415	96
416	91
417	90
418	85
419	90
420	78
421	88
422	90
423	79
424	76
425	62
426	52
427	57
428	54
429	49
430	53
431	53
432	47
433	43
434	52
435	57
436	41
437	51
438	28
439	32
440	41
441	34
442	45
443	44
444	40
445	39
446	36
447	25
448	28
449	24
450	19
451	30
452	27
453	23
454	24
455	20
456	39
457	23
458	29
459	26
460	13
461	30
462	39
463	25
464	26
465	20
466	29
467	29
468	19
469	21
470	19
471	27
472	13
473	23
474	20
475	23
476	29
477	12
478	17
479	22
480	16
481	17
482	16
483	20
484	12
485	13
486	14
487	23
488	15
489	20
490	14
491	11
492	17
493	15
494	9
495	13
496	15
497	9
498	14
499	11
500	11
501	9
502	11
503	10
504	14
505	10
506	11
507	12
508	14
509	12
510	12
511	15
512	10
513	7
514	9
515	7
516	6
517	7
518	9
519	9
520	9
521	15
522	10
523	7
524	3
525	12
526	3
527	4
528	4
529	7
530	6
531	4
532	6
533	3
534	3
535	7
536	5
537	4
538	5
539	4
540	4
541	4
542	9
543	2
544	4
545	5
546	5
547	2
548	4
549	1
550	5
551	1
552	5
553	4
554	5
555	3
556	1
557	1
558	4
559	2
560	1
561	2
562	1
563	1
564	5
569	2
571	1
576	2
578	2
579	2
580	2
581	3
582	1
583	1
587	1
588	1
591	1
592	1
594	1
600	2
606	1
609	1
615	1
622	1
623	1
626	1
627	2
628	2
629	1
630	1
633	1
637	1
640	1
643	2
644	1
647	1
662	1
663	1
667	1
672	1
676	1
678	1
680	1
688	2
689	1
691	2
694	1
700	1
