23	2
24	4
25	5
26	183
27	325
28	734
29	1532
30	2135
31	2943
32	5479
33	6509
34	5862
35	8276
36	11049
37	10700
38	12997
39	23610
40	43297
41	69710
42	95861
43	109582
44	104589
45	79873
46	53979
47	32981
48	23983
49	28551
50	43758
51	65507
52	89940
53	97910
54	97029
55	81623
56	56011
57	37985
58	24171
59	22978
60	29562
61	44876
62	64628
63	80811
64	84692
65	73759
66	52899
67	34927
68	22884
69	18465
70	21080
71	29045
72	40128
73	181
74	353
75	71766
76	79894
77	64438
78	22633
79	16844
80	15597
81	18858
82	25164
83	32706
84	38538
85	39537
86	34516
87	27559
88	19412
89	14065
90	11801
91	12681
92	15811
93	20337
94	25191
95	27569
96	26222
97	21178
98	16361
99	12253
100	9911
101	9187
102	10947
103	13537
104	16068
105	19100
106	18815
107	17289
108	14005
109	10520
110	8452
111	7904
112	8290
113	9448
114	11759
115	13673
116	14626
117	13818
118	12457
119	10187
120	9027
121	8695
122	7816
123	7887
124	8989
125	10701
126	11778
127	13620
128	13834
129	13329
130	16772
131	20100
132	16416
133	11922
134	10938
135	11342
136	14492
137	21591
138	27978
139	25543
140	31055
141	40254
142	38265
143	29589
144	25554
145	24753
146	26610
147	30971
148	35634
149	32713
150	32288
151	39769
152	45292
153	49570
154	52257
155	58380
156	63742
157	67412
158	64063
159	52107
160	40285
161	39667
162	46074
163	56666
164	69795
165	86740
166	107102
167	118776
168	110392
169	86025
170	61705
171	48348
172	46222
173	52753
174	66573
175	84985
176	102249
177	113113
178	109547
179	94184
180	73700
181	57794
182	50377
183	50219
184	56408
185	66215
186	75563
187	83986
188	88149
189	82222
190	70674
191	59851
192	53823
193	50477
194	50013
195	53410
196	57902
197	62725
198	66087
199	64303
200	60484
201	55070
202	50549
203	47265
204	45763
205	45693
206	45979
207	47186
208	48434
209	46823
210	46643
211	44772
212	42457
213	40251
214	38006
215	36540
216	35391
217	35064
218	34262
219	33822
220	33202
221	31738
222	30996
223	30221
224	28819
225	27908
226	26097
227	24826
228	23769
229	22711
230	22632
231	21633
232	21134
233	20855
234	20296
235	19453
236	18316
237	16895
238	16137
239	15154
240	14381
241	14089
242	13965
243	13343
244	13175
245	12974
246	12389
247	11119
248	10674
249	9894
250	9367
251	8652
252	9006
253	8407
254	8303
255	8263
256	7925
257	7509
258	7011
259	6425
260	6082
261	5899
262	5664
263	5454
264	5238
265	5367
266	5161
267	4912
268	4635
269	4324
270	4110
271	3994
272	3802
273	3752
274	3748
275	3315
276	3514
277	3382
278	3359
279	3298
280	3203
281	3067
282	2877
283	2758
284	2718
285	2472
286	2661
287	2751
288	2781
289	3071
290	3188
291	3119
292	3019
293	2864
294	2670
295	2496
296	2414
297	2646
298	2859
299	3553
300	3943
301	4039
302	3936
303	3813
304	3307
305	3015
306	2896
307	2824
308	3111
309	3639
310	4334
311	4863
312	4979
313	4830
314	4389
315	3970
316	3555
317	3490
318	3670
319	4037
320	4663
321	5217
322	5584
323	5730
324	5448
325	4976
326	4684
327	4331
328	4108
329	4419
330	4712
331	5185
332	5352
333	5707
334	5648
335	5483
336	5111
337	4817
338	4805
339	4497
340	4643
341	4801
342	4795
343	4957
344	5157
345	5241
346	4881
347	5007
348	4758
349	4606
350	4525
351	4493
352	4374
353	4361
354	4340
355	4460
356	4341
357	4474
358	4396
359	4418
360	4235
361	4180
362	3758
363	3589
364	3534
365	3603
366	3624
367	3775
368	3763
369	3683
370	3501
371	3465
372	3279
373	3177
374	2971
375	2839
376	2928
377	2918
378	2950
379	3026
380	2874
381	2798
382	2660
383	2539
384	2461
385	2209
386	2251
387	2236
388	2211
389	2220
390	2199
391	2222
392	2054
393	2030
394	1838
395	1764
396	1733
397	1683
398	1583
399	1555
400	1517
401	1555
402	1430
403	1363
404	1364
405	1277
406	1232
407	1119
408	1079
409	1091
410	1063
411	1036
412	1052
413	963
414	960
415	817
416	819
417	801
418	715
419	752
420	753
421	737
422	701
423	619
424	639
425	589
426	519
427	526
428	503
429	497
430	459
431	460
432	456
433	444
434	415
435	440
436	402
437	368
438	371
439	341
440	344
441	315
442	286
443	280
444	271
445	287
446	259
447	238
448	248
449	243
450	234
451	230
452	246
453	228
454	215
455	192
456	169
457	197
458	180
459	188
460	190
461	165
462	139
463	176
464	152
465	152
466	194
467	172
468	164
469	148
470	139
471	139
472	162
473	138
474	145
475	161
476	149
477	148
478	172
479	140
480	129
481	108
482	134
483	139
484	148
485	148
486	142
487	134
488	129
489	139
490	117
491	128
492	110
493	122
494	136
495	135
496	154
497	141
498	139
499	131
500	130
501	114
502	125
503	115
504	133
505	133
506	145
507	144
508	151
509	151
510	130
511	128
512	131
513	107
514	131
515	140
516	140
517	123
518	112
519	124
520	127
521	109
522	134
523	114
524	106
525	112
526	112
527	106
528	107
529	118
530	115
531	122
532	85
533	111
534	101
535	91
536	109
537	108
538	108
539	110
540	88
541	83
542	92
543	99
544	70
545	79
546	70
547	71
548	81
549	69
550	77
551	55
552	71
553	58
554	81
555	62
556	63
557	75
558	68
559	64
560	62
561	58
562	62
563	53
564	45
565	56
566	50
567	54
568	41
569	34
570	48
571	63
572	44
573	36
574	37
575	39
576	39
577	46
578	36
579	44
580	28
581	30
582	24
583	36
584	27
585	30
586	28
587	34
588	32
589	26
590	31
591	30
592	29
593	16
594	16
595	24
596	22
597	21
598	19
599	21
600	17
601	24
602	20
603	20
604	15
605	12
606	12
607	12
608	17
609	12
610	6
611	9
612	16
613	14
614	10
615	13
616	9
617	15
618	16
619	9
620	9
621	7
622	15
623	12
624	8
625	10
626	7
627	12
628	6
629	10
630	1
631	5
632	8
633	9
634	13
635	8
636	11
637	10
638	7
639	7
640	7
641	6
642	9
643	5
644	5
645	5
646	5
647	8
648	5
649	13
650	6
651	6
652	7
653	4
654	4
655	3
656	10
657	1
658	5
659	6
660	9
661	4
662	2
663	6
664	2
665	5
666	1
667	5
668	5
669	2
670	3
671	2
672	2
673	5
674	3
675	3
676	5
677	4
678	3
680	3
681	3
682	6
683	4
684	5
685	6
686	2
687	3
688	4
689	4
690	4
691	2
692	2
693	3
694	2
695	4
696	1
697	9
698	4
700	2
