23	11
24	36
25	63
26	1613
27	1624
28	4648
29	8739
30	10809
31	12870
32	23115
33	29202
34	30811
35	46430
36	64628
37	59974
38	68302
39	117002
40	203869
41	304695
42	395844
43	430416
44	403926
45	303823
46	202522
47	123650
48	88273
49	101827
50	151919
51	219260
52	291525
53	313666
54	303863
55	248320
56	174079
57	119070
58	75941
59	72919
60	90661
61	133027
62	185005
63	229945
64	241291
65	209620
66	151907
67	100596
68	67783
69	54742
70	60734
71	80412
72	110989
73	361
74	1047
75	207749
76	217070
77	175251
78	65356
79	47976
80	44798
81	54075
82	68973
83	86632
84	100990
85	104270
86	91815
87	72728
88	52643
89	39463
90	33018
91	34075
92	41278
93	52587
94	62465
95	68171
96	64911
97	54601
98	41766
99	32102
100	26695
101	24917
102	27777
103	33687
104	39281
105	45193
106	44588
107	40865
108	33935
109	26170
110	21610
111	18729
112	19683
113	22043
114	26427
115	30362
116	31627
117	30897
118	27266
119	22007
120	18847
121	15551
122	15089
123	15684
124	18122
125	21235
126	22922
127	23315
128	22145
129	19385
130	18595
131	17878
132	15525
133	14295
134	14668
135	16189
136	18820
137	22174
138	23490
139	20976
140	21932
141	23806
142	22084
143	18941
144	18606
145	19391
146	20853
147	22973
148	23811
149	21574
150	20915
151	22592
152	24998
153	27871
154	30560
155	33573
156	36117
157	37232
158	33455
159	27180
160	21722
161	20865
162	23681
163	29175
164	36103
165	44523
166	52779
167	55518
168	49526
169	37842
170	27494
171	22015
172	20802
173	24151
174	29683
175	37037
176	43302
177	46370
178	43589
179	36197
180	28675
181	22362
182	19610
183	19857
184	21793
185	25127
186	28594
187	31417
188	32258
189	28931
190	24638
191	20386
192	18218
193	17037
194	17181
195	18322
196	19632
197	21742
198	21721
199	21200
200	19466
201	17132
202	15203
203	14093
204	13872
205	13648
206	14411
207	14383
208	15000
209	14441
210	13764
211	12701
212	12055
213	11349
214	10694
215	10505
216	10235
217	10018
218	9976
219	9684
220	9653
221	9182
222	8540
223	8181
224	7996
225	7584
226	7033
227	7062
228	6776
229	6420
230	6375
231	6264
232	5892
233	5673
234	5431
235	5169
236	5062
237	4709
238	4474
239	4283
240	4096
241	4051
242	4153
243	3796
244	3725
245	3563
246	3347
247	3259
248	2965
249	2872
250	2709
251	2719
252	2525
253	2649
254	2513
255	2447
256	2312
257	2226
258	2052
259	1922
260	1804
261	1750
262	1704
263	1730
264	1606
265	1572
266	1544
267	1480
268	1380
269	1286
270	1266
271	1185
272	1136
273	1146
274	1124
275	1094
276	1058
277	1063
278	960
279	970
280	905
281	814
282	809
283	810
284	778
285	802
286	757
287	675
288	714
289	723
290	760
291	698
292	685
293	577
294	576
295	521
296	536
297	586
298	555
299	599
300	582
301	581
302	530
303	498
304	404
305	400
306	442
307	405
308	401
309	480
310	445
311	447
312	409
313	410
314	424
315	399
316	358
317	336
318	334
319	362
320	330
321	337
322	376
323	344
324	326
325	340
326	275
327	268
328	319
329	277
330	245
331	260
332	248
333	277
334	252
335	245
336	264
337	220
338	222
339	203
340	229
341	197
342	182
343	189
344	208
345	191
346	197
347	169
348	181
349	168
350	152
351	166
352	141
353	135
354	129
355	139
356	144
357	127
358	146
359	150
360	123
361	117
362	118
363	105
364	103
365	87
366	101
367	93
368	104
369	100
370	104
371	82
372	70
373	82
374	71
375	73
376	71
377	59
378	71
379	80
380	69
381	67
382	64
383	44
384	66
385	43
386	46
387	37
388	53
389	49
390	38
391	57
392	57
393	53
394	49
395	46
396	33
397	41
398	35
399	36
400	48
401	30
402	33
403	38
404	25
405	37
406	26
407	23
408	23
409	30
410	25
411	29
412	27
413	32
414	21
415	11
416	18
417	17
418	10
419	12
420	19
421	17
422	18
423	12
424	11
425	17
426	14
427	10
428	14
429	10
430	6
431	9
432	10
433	15
434	15
435	13
436	9
437	6
438	13
439	8
440	8
441	6
442	7
443	7
444	5
445	11
446	7
447	4
448	5
449	8
450	7
451	2
452	5
453	5
454	8
455	5
456	3
457	5
458	8
459	6
460	4
461	10
462	4
463	4
464	8
465	7
466	4
467	3
468	5
469	6
470	2
471	3
472	5
473	3
474	4
475	3
476	2
477	2
478	1
479	3
480	6
481	3
482	2
483	3
484	1
486	5
487	1
489	2
490	2
491	5
492	2
493	2
494	2
495	2
496	3
497	5
498	1
499	3
500	4
501	2
502	2
504	1
505	2
506	1
507	3
508	1
509	1
510	1
511	2
512	1
513	2
514	1
515	2
516	2
517	2
518	1
519	2
520	2
521	2
523	3
525	1
527	2
528	2
531	5
533	1
535	1
536	1
537	1
538	1
539	2
540	1
541	1
543	1
546	3
549	1
550	1
552	1
556	2
558	1
559	1
561	1
563	1
568	1
570	1
572	1
574	1
576	1
577	1
581	1
582	1
583	3
593	1
594	1
599	1
602	1
605	1
606	1
613	1
615	1
617	2
618	1
625	1
630	2
638	2
639	1
640	1
646	1
673	3
675	1
688	2
700	1
