23	15
24	17
25	57
26	711
27	886
28	1300
29	1978
30	2315
31	2454
32	3834
33	5208
34	6757
35	9512
36	13549
37	15598
38	15416
39	20192
40	31580
41	43958
42	54041
43	57212
44	54489
45	45325
46	35423
47	25954
48	19846
49	19891
50	27246
51	37424
52	52632
53	53337
54	55401
55	51514
56	42329
57	36457
58	25478
59	23442
60	24279
61	32420
62	44593
63	57286
64	63403
65	60130
66	50039
67	40874
68	32933
69	27490
70	25427
71	27659
72	33653
73	282
74	415
75	67092
76	82367
77	72298
78	38233
79	32427
80	27793
81	25940
82	28487
83	33800
84	38777
85	42758
86	42404
87	40919
88	36854
89	32855
90	28875
91	25286
92	25263
93	27272
94	30331
95	33912
96	34493
97	34352
98	32804
99	30569
100	27953
101	25893
102	23539
103	23842
104	24764
105	27345
106	27957
107	28415
108	28112
109	27177
110	25295
111	24108
112	23026
113	22181
114	23545
115	24003
116	24360
117	23984
118	23746
119	22797
120	23250
121	22690
122	21495
123	21733
124	21435
125	21979
126	21554
127	21881
128	21144
129	20775
130	20985
131	21979
132	21189
133	20346
134	20258
135	20629
136	21117
137	23097
138	23835
139	22084
140	21476
141	23626
142	23869
143	22886
144	22788
145	23193
146	23665
147	24344
148	25038
149	23959
150	22533
151	24250
152	25821
153	27614
154	29956
155	32787
156	35021
157	35492
158	34414
159	30178
160	25754
161	24881
162	26173
163	30410
164	36304
165	44396
166	52645
167	56464
168	53456
169	44606
170	34449
171	28500
172	27766
173	29936
174	36788
175	43819
176	53673
177	57238
178	56065
179	47917
180	40030
181	33209
182	29383
183	29989
184	32549
185	37101
186	43550
187	48501
188	49683
189	46556
190	40347
191	35223
192	32455
193	31330
194	31393
195	33865
196	37224
197	40152
198	41092
199	41118
200	38285
201	35349
202	32960
203	31774
204	32288
205	32408
206	34148
207	35015
208	36492
209	35923
210	34182
211	33200
212	31979
213	30770
214	29936
215	29882
216	29946
217	30674
218	30687
219	30226
220	29209
221	28648
222	28353
223	27732
224	27105
225	26645
226	25607
227	25987
228	26272
229	25603
230	24967
231	25239
232	24287
233	23615
234	23248
235	23005
236	22164
237	21584
238	21560
239	21140
240	20873
241	20700
242	19963
243	19906
244	19450
245	18886
246	18797
247	17792
248	17462
249	17634
250	16974
251	16641
252	16512
253	16328
