24	2
25	8
26	59
27	126
28	468
29	1615
30	3107
31	5195
32	8373
33	10974
34	11175
35	10449
36	9553
37	6821
38	6256
39	10366
40	20018
41	33233
42	46742
43	54698
44	52654
45	43721
46	29460
47	18461
48	11733
49	12775
50	20836
51	34966
52	49652
53	59999
54	61446
55	52948
56	39015
57	25753
58	15803
59	12831
60	16067
61	25891
62	40437
63	54197
64	60608
65	55875
66	41792
67	27935
68	18168
69	12790
70	13219
71	18266
72	26918
73	181
74	298
75	59626
76	67430
77	54234
78	20892
79	14562
80	11914
81	14077
82	18793
83	26187
84	32606
85	36143
86	33489
87	27580
88	20622
89	14560
90	11285
91	11182
92	13281
93	17851
94	22707
95	26688
96	26858
97	23887
98	19037
99	14331
100	11220
101	9825
102	10533
103	12678
104	15773
105	19538
106	20377
107	19722
108	17076
109	13250
110	10857
111	9193
112	8764
113	9736
114	12260
115	14575
116	15899
117	16365
118	15130
119	12582
120	10595
121	8787
122	8208
123	8152
124	9899
125	11634
126	12810
127	13798
128	13523
129	11838
130	10855
131	10267
132	8924
133	8499
134	8930
135	10217
136	12111
137	14440
138	15632
139	14021
140	12263
141	13135
142	12533
143	11699
144	12227
145	13049
146	14149
147	16143
148	17618
149	16102
150	14817
151	14846
152	16155
153	17470
154	19887
155	23757
156	26828
157	28936
158	27916
159	23984
160	19522
161	17482
162	18245
163	22208
164	28192
165	36767
166	46592
167	52426
168	50211
169	41186
170	31010
171	24173
172	22163
173	24273
174	29907
175	39332
176	49898
177	56096
178	55696
179	48404
180	38891
181	31593
182	27582
183	26816
184	29859
185	35078
186	42174
187	48776
188	51925
189	48954
190	43063
191	36366
192	32881
193	30827
194	31460
195	34152
196	39057
197	42774
198	45993
199	46719
200	43725
201	39102
202	36037
203	34193
204	33785
205	35079
206	37713
207	40299
208	42255
209	41962
210	41021
211	38399
212	36430
213	34959
214	34611
215	34942
216	35178
217	36889
218	37625
219	37703
220	37083
221	35519
222	34347
223	33266
224	32843
225	32154
226	32048
227	32668
228	32584
229	33550
230	32836
231	30916
232	29800
233	29798
234	28881
235	28700
236	28453
237	28372
238	28135
239	28163
240	27459
241	26866
242	26004
243	25438
244	24680
245	24799
246	24042
247	23806
248	23262
249	22874
250	22919
251	22124
252	22170
253	21344
254	20889
255	20680
256	19839
257	19649
258	19689
259	19110
260	18911
261	18749
262	18156
263	17460
264	17496
265	17175
266	16808
267	16305
268	15977
269	15660
270	15216
271	15025
272	14751
273	14711
274	14133
275	14100
276	13872
277	13549
278	13574
279	13476
280	13193
281	13184
282	12890
283	12585
284	12432
285	11964
286	11771
287	11610
288	11902
289	11724
290	11985
291	12160
292	11918
293	11718
294	11252
295	10810
296	10295
297	10403
298	10573
299	11197
300	11541
301	11410
302	11643
303	11545
304	10941
305	10504
306	10184
307	10011
308	9845
309	10148
310	10096
311	10808
312	10999
313	11066
314	11131
315	11012
316	10221
317	9733
318	9850
319	9326
320	9692
321	9873
322	10200
323	10432
324	10822
325	10762
326	10409
327	10418
328	9982
329	9670
330	9490
331	9421
332	9599
333	9917
334	10040
335	10112
336	10338
337	10307
338	10094
339	9575
340	9440
341	9196
342	8887
343	9032
344	9246
345	9485
346	9717
347	9931
348	9644
349	9841
350	9147
351	8742
352	8568
353	8289
354	8161
355	8477
356	8656
357	9113
358	9057
359	9020
360	8887
361	8332
362	7935
363	7737
364	7567
365	7385
366	7716
367	8175
368	7888
369	8255
370	8246
371	7757
372	7409
373	7065
374	6845
375	6845
376	6808
377	7056
378	7142
379	7222
380	7172
381	7134
382	6843
383	6455
384	6120
385	6004
386	5935
387	5923
388	6100
389	6287
390	6572
391	6288
392	6037
393	5977
394	5640
395	5227
396	5258
397	5247
398	5266
399	5298
400	5397
401	5435
402	5291
403	5060
404	4996
405	4582
406	4652
407	4412
408	4226
409	4604
410	4543
411	4579
412	4563
413	4278
414	4094
415	4075
416	4012
417	3762
418	3664
419	3790
420	3792
421	3806
422	3864
423	3521
424	3458
425	3451
426	3314
427	3136
428	3105
429	3127
430	3128
431	3241
432	3099
433	3166
434	2921
435	2795
436	2738
437	2773
438	2622
439	2715
440	2630
441	2557
442	2605
443	2713
444	2573
445	2425
446	2327
447	2312
448	2235
449	2004
450	2228
451	2278
452	2181
453	2242
454	2138
455	2104
456	2092
457	1852
458	1800
459	1898
460	1855
461	1813
462	1860
463	1827
464	1939
465	1848
466	1703
467	1670
468	1583
469	1500
470	1520
471	1541
472	1555
473	1520
474	1512
475	1619
476	1552
477	1444
478	1372
479	1408
480	1311
481	1287
482	1314
483	1366
484	1333
485	1292
486	1364
487	1226
488	1261
489	1199
490	1121
491	1132
492	1151
493	1107
494	1117
495	1140
496	1183
497	1103
498	1175
499	1092
500	978
501	992
502	1008
503	916
504	1011
505	998
506	1053
507	1014
508	933
509	905
510	876
511	812
512	865
513	842
514	839
515	810
516	891
517	859
518	825
519	815
520	766
521	803
522	771
523	760
524	806
525	770
526	756
527	748
528	713
529	707
530	688
531	667
532	664
533	603
534	586
535	676
536	689
537	634
538	641
539	636
540	576
541	573
542	560
543	507
544	559
545	516
546	516
547	493
548	534
549	519
550	581
551	519
552	492
553	460
554	447
555	452
556	454
557	461
558	459
559	450
560	410
561	397
562	408
563	377
564	402
565	413
566	367
567	393
568	400
569	367
570	351
571	353
572	333
573	327
574	311
575	305
576	275
577	309
578	309
579	265
580	324
581	280
582	251
583	273
584	262
585	256
586	237
587	265
588	253
589	224
590	243
591	236
592	225
593	229
594	217
595	194
596	197
597	219
598	187
599	215
600	167
601	182
602	209
603	181
604	167
605	174
606	156
607	165
608	141
609	155
610	133
611	144
612	158
613	187
614	151
615	143
616	110
617	122
618	123
619	126
620	131
621	112
622	125
623	99
624	117
625	122
626	128
627	124
628	88
629	100
630	106
631	106
632	89
633	96
634	85
635	89
636	80
637	79
638	82
639	80
640	72
641	80
642	74
643	92
644	98
645	81
646	77
647	59
648	76
649	55
650	59
651	73
652	56
653	56
654	60
655	58
656	68
657	64
658	51
659	53
660	58
661	74
662	47
663	45
664	58
665	34
666	41
667	42
668	40
669	33
670	55
671	41
672	27
673	50
674	42
675	48
676	38
677	42
678	31
679	39
680	22
681	37
682	35
683	35
684	26
685	31
686	24
687	36
688	27
689	29
690	27
691	21
692	26
693	19
694	22
695	20
696	27
697	32
698	23
699	26
700	24
702	1
705	1
711	1
