23	6
24	14
25	32
26	636
27	953
28	2997
29	6762
30	9723
31	13155
32	23710
33	27860
34	23623
35	28160
36	37722
37	38331
38	49243
39	83444
40	151972
41	228192
42	312433
43	337805
44	331067
45	262103
46	194242
47	135032
48	107576
49	120613
50	169145
51	235437
52	312958
53	333961
54	325649
55	273880
56	205877
57	151576
58	110423
59	104216
60	123897
61	163398
62	223863
63	265955
64	281379
65	243207
66	181673
67	126110
68	91401
69	80164
70	83975
71	109301
72	139672
73	427
74	684
75	248065
76	253737
77	210190
78	77036
79	64590
80	61430
81	72021
82	88286
83	107980
84	126004
85	131372
86	117797
87	95677
88	71688
89	57271
90	47382
91	48912
92	55662
93	70615
94	81842
95	91396
96	85142
97	71443
98	55917
99	44961
100	39813
101	35504
102	38217
103	44213
104	50954
105	57706
106	56728
107	52881
108	44448
109	34810
110	29487
111	25623
112	25394
113	27737
114	32189
115	37647
116	38407
117	38093
118	34529
119	27471
120	23775
121	19579
122	18234
123	18350
124	20797
125	24168
126	25713
127	26459
128	25132
129	21791
130	19665
131	18293
132	16220
133	15077
134	14930
135	16709
136	18211
137	20831
138	21623
139	19900
140	19685
141	20447
142	18397
143	15581
144	14525
145	14536
146	15430
147	16805
148	18456
149	17247
150	17091
151	18030
152	17912
153	17343
154	17606
155	18705
156	19810
157	20563
158	19063
159	16704
160	13692
161	13152
162	13550
163	15260
164	17166
165	20425
166	23140
167	24061
168	21511
169	17391
170	13529
171	11388
172	10166
173	10986
174	12694
175	14711
176	16569
177	17190
178	16135
179	14095
180	11610
181	9151
182	8120
183	7796
184	8448
185	8783
186	9852
187	10188
188	10492
189	9500
190	8270
191	7051
192	6045
193	5686
194	5483
195	5636
196	5994
197	6028
198	6109
199	5947
200	5399
201	4832
202	4339
203	3910
204	3753
205	3729
206	3740
207	3718
208	3610
209	3403
210	3231
211	3130
212	2871
213	2636
214	2481
215	2354
216	2282
217	2060
218	2132
219	2009
220	1979
221	1819
222	1589
223	1560
224	1502
225	1378
226	1296
227	1267
228	1231
229	1168
230	1100
231	1061
232	988
233	904
234	907
235	822
236	820
237	776
238	664
239	626
240	582
241	619
242	549
243	514
244	532
245	511
246	432
247	446
248	362
249	400
250	360
251	314
252	307
253	274
254	304
255	271
256	267
257	217
258	213
259	210
260	187
261	173
262	188
263	175
264	151
265	158
266	145
267	132
268	137
269	145
270	108
271	126
272	104
273	96
274	104
275	98
276	106
277	93
278	94
279	81
280	62
281	62
282	72
283	86
284	66
285	64
286	71
287	61
288	55
289	56
290	87
291	64
292	54
293	45
294	38
295	40
296	48
297	43
298	41
299	49
300	49
301	63
302	51
303	53
304	31
305	32
306	33
307	34
308	34
309	40
310	37
311	42
312	38
313	40
314	29
315	27
316	26
317	27
318	25
319	38
320	23
321	26
322	36
323	28
324	27
325	28
326	21
327	26
328	24
329	20
330	31
331	23
332	28
333	22
334	19
335	21
336	21
337	27
338	21
339	18
340	14
341	27
342	29
343	20
344	18
345	20
346	16
347	17
348	15
349	16
350	15
351	12
352	18
353	16
354	22
355	18
356	11
357	14
358	16
359	15
360	14
361	16
362	12
363	11
364	15
365	6
366	8
367	10
368	10
369	14
370	10
371	10
372	11
373	4
374	9
375	5
376	9
377	11
378	7
379	11
380	13
381	17
382	10
383	17
384	17
385	12
386	7
387	2
388	8
389	7
390	4
391	6
392	5
393	6
394	3
395	3
396	4
397	2
398	4
399	3
400	1
401	8
402	2
403	2
404	3
405	3
406	1
407	2
408	2
409	4
410	2
412	3
413	3
414	7
415	4
416	3
417	3
418	2
419	2
420	1
421	1
422	5
423	3
424	1
425	2
426	3
427	1
428	1
430	1
431	1
432	4
433	3
434	3
435	2
436	3
437	1
439	4
440	1
443	1
447	1
448	1
449	1
450	1
452	2
455	2
456	3
458	2
462	1
466	3
467	2
468	1
469	2
472	1
473	1
478	2
480	1
483	1
484	4
485	1
486	1
487	1
495	1
496	1
497	1
499	1
504	2
507	1
508	2
511	2
513	1
514	1
516	1
517	1
522	1
525	1
526	2
527	1
529	1
531	1
535	1
536	1
537	1
538	4
541	1
542	2
543	4
544	2
545	1
546	1
551	2
554	2
556	1
557	1
558	6
560	1
561	1
577	2
584	2
586	2
587	1
589	1
591	1
593	1
598	2
603	1
607	2
614	1
630	1
632	2
633	2
636	1
639	2
648	2
650	1
656	1
661	1
662	1
669	1
673	1
674	2
679	1
682	1
685	1
686	3
688	2
694	2
695	1
696	2
697	1
698	2
