26	93
27	109
28	391
29	1012
30	1864
31	2955
32	5016
33	6595
34	6585
35	6908
36	7191
37	5576
38	5735
39	9964
40	17075
41	28961
42	41075
43	46605
44	45569
45	35327
46	24514
47	15434
48	10486
49	11974
50	18507
51	28564
52	40669
53	44420
54	46015
55	39554
56	28567
57	18836
58	11885
59	10576
60	13420
61	20597
62	29365
63	37808
64	41550
65	37131
66	26604
67	17594
68	11488
69	8782
70	9294
71	12691
72	18102
73	88
74	218
75	42680
76	40268
77	32196
78	11633
79	8173
80	7044
81	8476
82	11276
83	15155
84	18571
85	19639
86	17945
87	14051
88	10267
89	7399
90	5564
91	5794
92	6926
93	9247
94	11646
95	13397
96	13299
97	11384
98	9012
99	6483
100	4904
101	4390
102	4882
103	6043
104	7643
105	9176
106	9352
107	9063
108	7595
109	5522
110	4515
111	3701
112	3781
113	4178
114	5314
115	6606
116	7164
117	7396
118	6706
119	5523
120	4920
121	4171
122	3747
123	3745
124	4399
125	5265
126	6182
127	7512
128	7861
129	8116
130	9669
131	11216
132	9294
133	6497
134	5647
135	6126
136	8373
137	13569
138	17875
139	16396
140	19187
141	25093
142	22956
143	18270
144	15939
145	16265
146	17607
147	21507
148	24113
149	22211
150	21501
151	25903
152	31058
153	34415
154	37937
155	42961
156	48123
157	50757
158	47594
159	38602
160	29914
161	28101
162	32790
163	41157
164	52506
165	66305
166	81824
167	91859
168	85316
169	66858
170	47827
171	36671
172	34467
173	39838
174	49935
175	63661
176	77931
177	87059
178	84812
179	72810
180	57885
181	45405
182	38892
183	37917
184	42021
185	49547
186	57669
187	65007
188	68584
189	64727
190	56516
191	47728
192	41339
193	38435
194	38242
195	40478
196	43656
197	48174
198	50863
199	50952
200	47966
201	43806
202	39943
203	37095
204	35131
205	34782
206	35462
207	35665
208	36560
209	36737
210	35606
211	34624
212	32914
213	31080
214	29322
215	27971
216	27457
217	26317
218	26308
219	25761
220	25464
221	24907
222	23809
223	23075
224	22526
225	20852
226	19840
227	19064
228	18027
229	17470
230	17299
231	16725
232	16277
233	15952
234	15442
235	14875
236	14109
237	12914
238	12117
239	11516
240	11034
241	10736
242	10458
243	10131
244	10162
245	9786
246	9167
247	8435
248	8068
249	7601
250	6963
251	6697
252	6557
253	6510
254	6128
255	6253
256	5741
257	5402
258	5192
259	4773
260	4549
261	4188
262	4278
263	3996
264	3968
265	3838
266	3760
267	3639
268	3350
269	3219
270	2966
271	2844
272	2744
273	2676
274	2536
275	2549
276	2661
277	2604
278	2463
279	2512
280	2292
281	2332
282	2169
283	1979
284	1984
285	1909
286	2022
287	2010
288	2161
289	2220
290	2277
291	2353
292	2294
293	2042
294	1957
295	1798
296	1811
297	1953
298	2189
299	2437
300	2803
301	2904
302	2858
303	2706
304	2340
305	2183
306	2130
307	2106
308	2382
309	2641
310	3152
311	3400
312	3590
313	3433
314	3194
315	2881
316	2749
317	2602
318	2664
319	2895
320	3303
321	3647
322	3917
323	3961
324	3837
325	3596
326	3456
327	3192
328	2962
329	3215
330	3416
331	3614
332	3888
333	4003
334	4085
335	3894
336	3827
337	3466
338	3477
339	3427
340	3359
341	3326
342	3455
343	3399
344	3585
345	3528
346	3558
347	3590
348	3405
349	3379
350	3273
351	3126
352	3041
353	3071
354	2998
355	2971
356	3189
357	3226
358	3137
359	2992
360	2969
361	2896
362	2642
363	2634
364	2511
365	2400
366	2550
367	2589
368	2600
369	2670
370	2505
371	2437
372	2398
373	2193
374	2035
375	2073
376	1834
377	2034
378	1971
