24	4
25	2
26	62
27	103
28	344
29	790
30	1132
31	1570
32	2923
33	3645
34	3002
35	2979
36	3742
37	4068
38	5186
39	7725
40	11794
41	17370
42	25458
43	30018
44	31103
45	25879
46	21660
47	18015
48	15531
49	16157
50	20519
51	24862
52	32800
53	35115
54	36739
55	33338
56	28559
57	25264
58	19410
59	19421
60	20373
61	24906
62	32447
63	41195
64	43135
65	40581
66	34198
67	27538
68	22686
69	21028
70	21599
71	25278
72	29994
73	232
74	301
75	48006
76	63776
77	55975
78	27317
79	23740
80	21767
81	23236
82	25736
83	29620
84	34719
85	36725
86	35855
87	32487
88	27124
89	24666
90	21047
91	20856
92	21608
93	25433
94	29076
95	32858
96	32667
97	30586
98	26306
99	23152
100	21542
101	20067
102	19981
103	22221
104	24471
105	28078
106	28834
107	27796
108	25437
109	22714
110	20264
111	18085
112	18932
113	19025
114	21689
115	23609
116	25382
117	25170
118	24263
119	21534
120	20226
121	18180
122	16877
123	17785
124	18886
125	21532
126	22896
127	23349
128	22119
129	20899
130	19187
131	17313
132	15826
133	16633
134	17175
135	18447
136	20183
137	21687
138	22504
139	20796
140	19670
141	18977
142	17987
143	16038
144	15887
145	16805
146	17881
147	19473
148	20098
149	20283
150	20730
151	20882
152	20008
153	16986
154	16263
155	16872
156	18634
157	19564
158	20220
159	20786
160	19129
161	18627
162	17300
163	17344
164	17299
165	18728
166	21612
167	23152
168	22439
169	21939
170	20464
171	18846
172	17228
173	16756
174	18045
175	19525
176	21373
177	22745
178	22458
179	21349
180	19919
181	18704
182	16710
183	16176
184	16035
185	17181
186	17972
187	18845
188	19560
189	20420
190	18764
191	18338
192	16980
193	16202
194	15730
195	15908
196	15833
197	16662
198	17672
199	18100
200	17693
201	16937
202	16642
203	15978
204	15318
205	14985
206	15299
207	15424
208	15581
209	15746
210	15878
211	16252
212	15372
213	14595
214	14403
215	13944
216	13388
217	13203
218	13857
219	13785
220	14667
221	13815
222	13578
223	13308
224	13332
225	12351
226	11715
227	11972
228	12098
229	12482
230	12844
231	12348
232	11848
233	11608
234	11069
235	10832
236	10259
237	10113
238	10151
239	10136
240	10091
241	10207
242	10310
243	10504
244	9876
245	9704
246	9270
247	8917
248	8533
249	8334
250	8934
251	8816
252	8782
253	8511
254	8485
255	8253
256	8062
257	7529
258	7257
259	7138
260	7243
261	7305
262	7571
263	7268
264	7419
265	7158
266	7009
267	6730
268	6143
269	6146
270	6374
271	6017
272	6399
273	6470
274	6277
275	6298
276	6125
277	5685
278	5795
279	5527
280	5567
281	5321
282	5217
283	5704
284	5707
285	5393
286	5242
287	4992
288	4745
289	4615
290	4713
291	4776
292	4829
293	4872
294	4808
295	5083
296	4814
297	4486
298	4352
299	4297
300	4466
301	4273
302	4349
303	4298
304	4449
305	4238
306	4199
307	4370
308	4132
309	4184
310	3951
311	3864
312	4145
313	4047
314	4014
315	4003
316	3971
317	3863
318	3822
319	3700
320	3655
321	3669
322	3621
323	3660
324	3968
325	3790
326	3710
327	3759
328	3539
329	3662
330	3402
331	3316
332	3339
333	3226
334	3357
335	3537
336	3425
337	3470
338	3343
339	3227
340	3087
341	2967
342	2932
343	2812
344	2885
345	3006
346	3061
347	3139
348	3147
349	3045
350	2847
351	2789
352	2632
353	2723
354	2640
355	2509
356	2689
357	2729
358	2829
359	2566
360	2616
361	2530
362	2349
363	2341
364	2163
365	2149
366	2294
367	2283
368	2223
369	2296
370	2197
371	2246
372	2049
373	1859
374	1897
375	1940
376	1883
377	1996
378	1941
379	2042
380	1934
381	1855
382	1845
383	1801
384	1747
385	1651
386	1550
387	1591
388	1632
389	1576
390	1713
391	1644
392	1536
393	1481
394	1453
395	1375
396	1371
397	1233
398	1327
399	1322
400	1393
401	1316
402	1296
403	1239
404	1223
405	1090
406	1061
407	1116
408	1085
409	1021
410	1047
411	1134
412	1090
413	1062
414	930
415	970
416	907
417	909
418	827
419	908
420	829
421	846
422	860
423	854
424	804
425	710
426	691
427	710
428	755
429	710
430	682
431	705
432	687
433	623
434	663
435	669
436	617
437	629
438	596
439	535
440	598
441	541
442	584
443	612
444	539
445	519
446	489
447	515
448	474
449	461
450	476
451	467
452	483
453	493
454	500
455	417
456	417
457	490
458	426
459	407
460	417
461	411
462	386
463	387
464	426
465	357
466	394
467	375
468	348
469	321
470	323
471	308
472	337
473	382
474	305
475	364
476	314
477	349
478	304
479	285
480	311
481	290
482	261
483	306
484	234
485	258
486	253
487	266
488	258
489	254
490	272
491	206
492	219
493	250
494	236
495	230
496	242
497	231
498	230
499	225
500	220
501	184
502	184
