23	1
24	1
25	10
26	70
27	94
28	299
29	915
30	1481
31	2204
32	3947
33	5007
34	4568
35	5350
36	5970
37	4835
38	5347
39	11108
40	23266
41	39818
42	57636
43	66505
44	66446
45	51234
46	34736
47	20826
48	13978
49	16694
50	29606
51	48952
52	73692
53	80143
54	79713
55	68580
56	48613
57	32100
58	19023
59	17473
60	24457
61	39706
62	61937
63	78883
64	87297
65	76458
66	55726
67	35275
68	21874
69	16953
70	18997
71	29098
72	44512
73	309
74	476
75	78814
76	102117
77	79470
78	26013
79	17663
80	16426
81	21982
82	31039
83	42239
84	53614
85	56817
86	51027
87	39866
88	27437
89	19374
90	14655
91	15890
92	21501
93	30262
94	39054
95	44712
96	43442
97	35838
98	26715
99	18958
100	14939
101	13551
102	16331
103	21295
104	28132
105	34847
106	35044
107	32724
108	26270
109	18817
110	14630
111	12536
112	12874
113	16105
114	21218
115	26657
116	28567
117	27817
118	24965
119	19674
120	16029
121	13625
122	12709
123	13623
124	16650
125	20865
126	23505
127	24508
128	23780
129	21112
130	21439
131	20676
132	18009
133	15755
134	17124
135	19897
136	23177
137	25608
138	27499
139	24469
140	25296
141	27780
142	26776
143	24512
144	25272
145	26765
146	28325
147	29989
148	30189
149	26923
150	25382
151	27248
152	31247
153	35148
154	39737
155	44518
156	47655
157	47246
158	42428
159	34416
160	27625
161	26654
162	29577
163	36024
164	45070
165	55197
166	63092
167	64955
168	59301
169	46525
170	35356
171	28583
172	27436
173	31387
174	38573
175	47757
176	55141
177	59781
178	55870
179	48307
180	38617
181	30789
182	26319
183	26270
184	29602
185	34709
186	39380
187	43978
188	45440
189	41955
190	35595
191	29920
192	25637
193	24098
194	24633
195	26416
196	29408
197	31819
198	33795
199	32542
200	29640
201	25616
202	22998
203	21130
204	20378
205	21138
206	22422
207	23246
208	24258
209	24222
210	22902
211	21536
212	19058
213	17773
214	16945
215	17064
216	16998
217	17004
218	17209
219	17482
220	16793
221	15890
222	15141
223	13975
224	13200
225	12913
226	13022
227	12581
228	12787
229	12336
230	12345
231	11858
232	11316
233	10863
234	9898
235	9862
236	9460
237	9267
238	9099
239	8926
240	8741
241	8734
242	8414
243	7809
244	7759
245	7342
246	7172
247	7039
248	6570
249	6715
250	6319
251	6073
252	6145
253	5925
254	5861
255	5535
256	5588
257	5375
258	5280
259	4818
260	4780
261	4598
262	4450
263	4320
264	4342
265	4325
266	4459
267	4223
268	4325
269	4133
270	3925
271	3718
272	3592
273	3608
274	3480
275	3616
276	3673
277	3847
278	4004
279	3981
280	3725
281	3566
282	3437
283	3156
284	3118
285	3204
286	3399
287	3660
288	4007
289	4094
290	4027
291	3900
292	3593
293	3400
294	3065
295	3014
296	3209
297	3644
298	4163
299	4566
300	4653
301	4410
302	4256
303	3717
304	3449
305	3176
306	3226
307	3326
308	3914
309	4229
310	4655
311	4429
312	4481
313	4018
314	3782
315	3331
316	3257
317	3321
318	3555
319	3594
320	3994
321	4027
322	4134
323	4073
324	3597
325	3424
326	3231
327	3041
328	3116
329	3159
330	3259
331	3317
332	3376
333	3260
334	3216
335	3036
336	2867
337	2855
338	2734
339	2667
340	2696
341	2602
342	2677
343	2652
344	2625
345	2515
346	2374
347	2355
348	2302
349	2130
350	2100
351	2051
352	2053
353	1891
354	1950
355	1818
356	1852
357	1787
358	1779
359	1693
360	1611
361	1665
362	1572
363	1363
364	1408
365	1351
366	1265
367	1350
368	1396
369	1304
370	1247
371	1189
372	1179
373	1083
374	987
375	993
376	947
377	886
378	954
379	869
380	911
381	886
382	866
383	787
384	722
385	698
386	638
387	673
388	621
389	656
390	605
391	620
392	593
393	538
394	493
395	524
396	462
397	409
398	461
399	457
400	443
401	459
402	428
403	416
404	371
405	315
406	290
407	285
408	265
409	306
410	295
411	276
412	266
413	285
414	275
415	268
416	234
417	248
418	215
419	204
420	222
421	222
422	231
423	225
424	207
425	185
426	191
427	153
428	162
429	143
430	158
431	162
432	144
433	176
434	158
435	157
436	136
437	145
438	132
439	114
440	134
441	132
442	136
443	117
444	109
445	116
446	129
447	104
448	95
449	95
450	100
451	95
452	115
453	124
454	87
455	101
456	112
457	99
458	92
459	94
460	97
461	78
462	66
463	80
464	92
465	82
466	91
467	85
468	93
469	68
470	85
471	80
472	69
473	63
474	63
475	87
476	72
477	80
478	63
479	55
480	61
481	64
482	62
483	63
484	71
485	78
486	59
487	79
488	61
489	58
490	65
491	46
492	49
493	38
494	48
495	34
496	49
497	49
498	46
499	39
500	35
501	36
502	32
503	34
504	31
505	35
506	30
507	39
508	42
509	37
510	29
511	35
512	32
513	23
514	37
515	28
516	26
517	31
518	31
519	16
520	25
521	23
522	26
523	16
524	22
525	18
526	25
527	17
528	14
529	20
530	14
531	22
532	13
533	15
534	13
535	8
536	17
537	16
538	15
539	7
540	11
541	13
542	17
543	10
544	13
545	13
546	7
547	8
548	12
549	4
550	8
551	10
552	8
553	3
554	5
555	2
556	7
557	3
558	1
559	6
560	6
561	10
562	2
563	2
564	2
565	1
566	7
567	5
568	7
569	2
570	5
571	4
572	5
573	4
574	4
575	3
576	3
577	4
578	7
579	4
580	3
581	5
582	3
583	6
584	1
585	4
586	1
587	2
588	4
589	2
590	2
591	2
594	2
595	2
596	2
597	3
598	2
599	2
601	1
602	1
604	1
605	2
606	2
607	1
609	1
610	1
611	1
613	1
614	1
615	4
616	1
617	2
621	1
623	1
624	2
625	1
626	1
628	1
629	1
630	1
631	1
632	1
633	1
635	2
636	1
637	1
639	1
641	1
642	1
643	2
646	3
648	1
650	3
651	1
653	1
656	1
658	2
659	1
660	1
661	2
662	2
664	1
665	1
666	1
667	1
670	2
671	2
673	1
675	2
677	4
678	1
681	2
683	1
687	1
694	1
695	1
699	1
