25	2
26	53
27	71
28	254
29	577
30	833
31	1194
32	2101
33	2267
34	2203
35	3109
36	3959
37	3108
38	3935
39	8727
40	17399
41	30291
42	44052
43	50444
44	49304
45	35586
46	23607
47	13072
48	7950
49	9127
50	17422
51	28742
52	46852
53	49814
54	51512
55	43972
56	31046
57	20505
58	11634
59	11027
60	16012
61	25856
62	40106
63	52913
64	58652
65	50521
66	34491
67	21362
68	13090
69	10168
70	11895
71	18539
72	27873
73	203
74	434
75	60819
76	63024
77	48819
78	15362
79	10581
80	9631
81	12832
82	19160
83	26246
84	32944
85	35196
86	29309
87	22187
88	15038
89	9973
90	7804
91	9308
92	12335
93	18346
94	22817
95	26133
96	24429
97	19612
98	13683
99	9860
100	7972
101	7089
102	8840
103	12090
104	14995
105	18473
106	19275
107	16454
108	12825
109	9204
110	7455
111	6524
112	7144
113	8416
114	11108
115	13690
116	15054
117	14804
118	12973
119	10048
120	8794
121	8778
122	8162
123	7806
124	9434
125	11318
126	12913
127	14527
128	14207
129	14812
130	19236
131	24761
132	20053
133	14967
134	13177
135	14022
136	16238
137	21014
138	25203
139	24624
140	30950
141	41253
142	39252
143	34457
144	31957
145	31639
146	32397
147	35120
148	35281
149	31485
150	30139
151	38164
152	47584
153	55224
154	62738
155	70609
156	73065
157	70797
158	62294
159	48729
160	37388
161	37516
162	44268
163	59750
164	74974
165	93092
166	107890
167	112026
168	97992
169	74872
170	53949
171	42362
172	42358
173	50534
174	65684
175	83270
176	98126
177	103044
178	96729
179	80704
180	62084
181	47845
182	42025
183	43308
184	50019
185	60142
186	70184
187	76100
188	77527
189	70369
190	57764
191	47122
192	40551
193	39445
194	41426
195	45399
196	50624
197	55269
198	58051
199	54092
200	48026
201	41653
202	37222
203	35390
204	35116
205	36390
206	38799
207	40206
208	40958
209	39164
210	36218
211	33220
212	30099
213	28676
214	27924
215	27918
216	28387
217	28386
218	28931
219	27167
220	26139
221	23688
222	22193
223	21496
224	20139
225	20502
226	20483
227	19553
228	19664
229	18740
230	17776
231	16748
232	16028
233	14712
234	14610
235	14338
236	13793
237	13244
238	12921
239	12322
240	11619
241	10734
242	10219
243	9957
244	9695
245	9539
246	9369
247	9045
248	8640
249	8328
250	7681
251	7131
252	6817
253	6572
254	6568
255	6409
256	6232
257	6226
258	5615
259	5452
260	5190
261	4780
262	4371
263	4329
264	4152
265	4004
266	4245
267	4375
268	3884
269	3905
270	3491
271	3358
272	3143
273	3001
274	3020
275	2973
276	3133
277	3290
278	3459
279	3281
280	3275
281	3026
282	2672
283	2505
284	2334
285	2420
286	2551
287	2995
288	3174
289	3447
290	3452
291	3207
292	2959
293	2510
294	2345
295	2229
296	2364
297	2726
298	3190
299	3708
300	3915
301	3790
302	3543
303	3180
304	2657
305	2351
306	2402
307	2488
308	2898
309	3322
310	3550
311	3745
312	3573
313	3172
314	2741
315	2576
316	2183
317	2207
318	2423
319	2670
320	2807
321	2962
322	2968
323	2770
324	2592
325	2461
326	2233
327	2001
328	1904
329	2226
330	2142
331	2155
332	2227
333	2103
334	2054
335	1860
336	1811
337	1646
338	1607
339	1583
340	1547
341	1507
342	1565
343	1545
344	1444
345	1437
346	1399
347	1284
348	1293
349	1245
350	1166
351	1208
352	1155
353	1008
354	966
355	914
356	912
357	891
358	867
359	848
360	862
361	803
362	722
363	689
364	651
365	666
366	608
367	565
368	608
369	549
370	560
371	492
372	496
373	470
374	413
375	369
376	394
377	373
378	360
379	329
380	379
381	390
382	317
383	329
384	257
385	243
386	240
387	243
388	228
389	207
390	184
391	186
392	192
393	199
394	183
395	148
396	127
397	141
398	146
399	129
400	135
401	155
402	147
403	116
404	119
405	91
406	73
407	92
408	82
409	71
410	103
411	82
412	85
413	73
414	61
415	75
416	61
417	51
418	67
419	56
420	53
421	45
422	50
423	45
424	51
425	47
426	39
427	32
428	51
429	24
430	36
431	34
432	38
433	32
434	29
435	21
436	32
437	31
438	23
439	35
440	20
441	16
442	18
443	18
444	21
445	17
446	20
447	19
448	11
449	21
450	19
451	15
452	17
453	11
454	21
455	19
456	15
457	11
458	9
459	15
460	15
461	9
462	9
463	10
464	16
465	9
466	13
467	17
468	11
469	12
470	15
471	10
472	13
473	6
474	8
475	19
476	12
477	11
478	9
479	9
480	8
481	14
482	8
483	11
484	6
485	4
486	8
487	10
488	7
489	4
490	10
491	12
492	9
493	7
494	11
495	14
496	4
497	10
498	11
499	8
500	1
501	7
502	13
503	4
504	5
505	11
506	7
507	8
508	4
509	6
510	4
511	4
512	2
513	3
514	8
515	3
516	3
517	3
518	4
519	13
520	3
521	5
522	3
523	3
524	1
525	6
526	5
527	3
528	3
529	3
530	2
531	6
532	3
534	5
535	4
536	4
537	1
539	2
540	5
541	7
542	1
543	3
544	1
545	4
546	2
547	2
548	1
549	2
550	5
551	2
553	2
555	3
556	1
557	2
558	2
559	2
560	4
561	3
562	5
563	1
564	1
565	2
567	2
568	1
569	1
570	5
571	1
574	1
575	3
577	1
581	1
584	4
589	1
590	1
593	1
594	2
595	3
597	1
599	1
600	1
601	1
607	1
608	1
609	1
610	1
616	1
617	1
618	1
620	1
622	7
624	1
627	2
630	2
634	1
636	1
637	2
646	1
648	1
653	2
654	1
657	1
672	1
688	2
689	2
696	3
699	1
700	1
