23	1
24	2
25	2
26	81
27	76
28	182
29	468
30	518
31	703
32	1250
33	1490
34	1508
35	2009
36	2735
37	2599
38	3276
39	6312
40	11679
41	19407
42	26732
43	30350
44	29330
45	23309
46	15697
47	9727
48	7333
49	9110
50	14400
51	22762
52	31673
53	35513
54	34541
55	28729
56	20510
57	13662
58	8934
59	8919
60	12043
61	18344
62	27010
63	33763
64	36232
65	31872
66	22764
67	15173
68	10012
69	8277
70	9625
71	13411
72	19446
73	128
74	291
75	40646
76	41514
77	33055
78	12050
79	8783
80	8123
81	10540
82	14639
83	19617
84	23070
85	24318
86	21566
87	16828
88	12177
89	8710
90	7342
91	7910
92	10059
93	13926
94	17110
95	19160
96	18524
97	15405
98	11634
99	8834
100	6963
101	6683
102	8036
103	10310
104	12628
105	14492
106	14956
107	13674
108	11200
109	8591
110	6903
111	5997
112	6633
113	7804
114	9614
115	11723
116	12159
117	12237
118	10822
119	8309
120	7069
121	5938
122	6034
123	6377
124	8105
125	9600
126	10577
127	11222
128	10758
129	9408
130	9171
131	9467
132	8179
133	7423
134	8015
135	9180
136	10634
137	13846
138	15783
139	14019
140	14693
141	17517
142	16935
143	14597
144	14562
145	15396
146	16178
147	18302
148	19656
149	18257
150	17280
151	20937
152	24665
153	29137
154	33157
155	38252
156	41659
157	42111
158	39192
159	31158
160	24856
161	24536
162	29391
163	38928
164	50933
165	66368
166	80171
167	85829
168	78305
169	59042
170	42066
171	33193
172	32186
173	39008
174	50683
175	67315
176	82398
177	90225
178	84844
179	70038
180	53644
181	41804
182	37260
183	37836
184	44580
185	53418
186	64848
187	72295
188	73801
189	66901
190	56334
191	47264
192	41945
193	40205
194	42409
195	47031
196	53447
197	58485
198	60895
199	58675
200	53184
201	47438
202	43264
203	41509
204	42242
205	43267
206	46233
207	48159
208	50076
209	48407
210	46632
211	43571
212	40997
213	39179
214	38775
215	38421
216	38704
217	39506
218	39616
219	39793
220	38036
221	36573
222	34550
223	33584
224	32715
225	32453
226	32200
227	31719
228	31588
229	31060
230	29825
231	28738
232	28119
233	27411
234	26721
235	26643
236	25493
237	24592
238	24418
239	23745
240	22827
241	22044
242	21108
243	21049
244	20822
245	20287
246	20356
247	18968
248	18774
249	17852
250	17234
251	16728
252	16198
253	16150
254	15803
255	15148
256	14933
257	14544
258	13956
259	13412
260	12993
261	12844
262	12404
263	11949
264	12152
265	11519
266	11457
267	11259
268	10635
269	10340
270	10324
271	9936
272	9548
273	9290
274	9323
275	9080
276	8990
277	9068
278	8855
279	8802
280	8546
281	8290
282	8199
283	7984
284	7831
285	7726
286	7777
287	7922
288	8295
289	8619
290	8891
291	8960
292	8306
293	7909
294	7489
295	7175
296	7312
297	7534
298	8587
299	9205
300	10329
301	10432
302	9949
303	9357
304	8370
305	7534
306	7436
307	7629
308	7883
309	8768
310	10066
311	10672
312	10736
313	10629
314	10110
315	9203
316	8510
317	8297
318	8481
319	9151
320	9693
321	10613
322	11029
323	11178
324	10981
325	10621
326	9960
327	9649
328	9344
329	9227
330	9920
331	10400
332	10703
333	10904
334	10949
335	10924
336	10593
337	10429
338	10078
339	9768
340	9651
341	9852
342	9839
343	9836
344	10043
345	10145
346	10613
347	10150
348	9839
349	9727
350	9655
351	9453
352	8870
353	9046
354	8678
355	9156
356	9386
357	9440
358	9500
359	9200
360	9052
361	8578
362	8371
363	7888
364	7779
365	8021
366	8096
367	8165
368	8301
369	8391
370	8171
371	7888
372	7564
373	7064
374	6791
375	6495
376	6735
377	6910
378	7055
379	6921
380	6758
381	6977
382	6479
383	6086
384	5795
385	5573
386	5530
387	5568
388	5571
389	5760
390	5817
391	5659
392	5619
393	5153
394	4818
395	4637
396	4401
397	4299
398	4387
399	4554
400	4578
401	4615
402	4384
403	4196
404	4020
405	3742
406	3611
407	3607
408	3486
409	3548
410	3581
411	3527
412	3490
413	3477
414	3314
415	3080
416	2853
417	2755
418	2768
419	2864
420	2834
421	2745
422	2772
423	2724
424	2578
425	2399
426	2274
427	2375
428	2134
429	2127
430	2079
431	2216
432	2259
433	2157
434	2020
435	1895
436	1857
437	1733
438	1815
439	1683
440	1614
441	1691
442	1698
443	1690
444	1632
445	1585
446	1561
447	1535
448	1360
449	1354
450	1372
451	1273
452	1327
453	1389
454	1408
455	1359
456	1267
457	1202
458	1200
459	1135
460	1142
461	1040
462	1131
463	1170
464	1150
465	1103
466	1074
467	1005
468	984
469	961
470	969
471	923
472	919
473	986
474	972
475	1024
476	903
477	960
478	889
479	892
480	852
481	829
482	802
483	851
484	836
485	885
486	731
487	872
488	829
489	787
490	715
491	685
492	749
493	727
494	742
495	801
496	774
497	746
498	720
499	685
500	713
501	652
502	662
503	629
504	638
505	666
506	662
507	695
508	628
509	624
510	613
511	593
512	637
513	572
514	542
515	601
516	562
517	578
518	574
519	537
520	552
521	505
522	513
523	493
524	498
525	481
526	534
527	498
528	471
529	481
530	490
531	464
532	437
533	438
534	407
535	463
536	427
537	387
538	412
539	408
540	375
541	377
542	337
543	372
544	348
545	348
546	358
547	364
548	366
549	358
550	365
551	321
552	312
553	321
554	291
555	295
556	290
557	285
558	268
559	264
560	295
561	286
562	244
563	262
564	221
565	225
566	254
567	217
568	257
569	228
570	242
571	225
572	200
573	216
574	197
575	198
576	176
577	221
578	171
579	184
580	201
581	183
582	168
583	154
584	177
585	158
586	140
587	144
588	132
589	147
590	145
591	142
592	147
593	139
594	116
595	119
596	126
597	102
598	125
599	112
600	112
601	118
602	104
603	110
604	95
605	95
606	85
607	79
608	101
609	94
610	92
611	98
612	86
613	81
614	74
615	74
616	79
617	62
618	91
619	77
620	83
621	64
622	85
623	69
624	77
625	65
626	57
627	53
628	46
629	49
630	55
631	49
632	52
633	59
634	56
635	64
636	45
637	47
638	49
639	51
640	47
641	44
642	39
643	59
644	33
645	45
646	33
647	51
648	33
649	33
650	33
651	34
652	41
653	32
654	28
655	35
656	29
657	26
658	37
659	31
660	26
661	27
662	34
663	31
664	26
665	15
666	20
667	26
668	16
669	21
670	27
671	22
672	29
673	23
674	18
675	17
676	20
677	19
678	16
679	16
680	15
681	19
682	19
683	11
684	18
685	17
686	13
687	15
688	11
689	18
690	12
691	10
692	13
693	8
694	9
695	15
696	12
697	11
698	14
699	13
700	11
702	2
704	1
