24	1
25	1
26	61
27	100
28	218
29	463
30	606
31	703
32	1362
33	1665
34	1216
35	1200
36	1827
37	2177
38	2736
39	4380
40	7427
41	10442
42	14985
43	16691
44	16100
45	12627
46	11044
47	8828
48	6868
49	6827
50	8774
51	11320
52	15113
53	14736
54	15690
55	14791
56	12409
57	10873
58	8323
59	7848
60	8281
61	10493
62	14220
63	17430
64	18032
65	16170
66	13048
67	10482
68	8321
69	7541
70	7682
71	8841
72	11427
73	35
74	81
75	18938
76	21775
77	19564
78	8806
79	7513
80	6646
81	7633
82	8410
83	9633
84	11103
85	11851
86	11150
87	9673
88	7874
89	6757
90	5725
91	5413
92	6105
93	7128
94	8141
95	9140
96	8952
97	7669
98	6508
99	5476
100	5432
101	4543
102	4768
103	5388
104	5706
105	6527
106	6637
107	6452
108	5599
109	4765
110	4156
111	3578
112	3688
113	3837
114	4126
115	4520
116	4828
117	5021
118	4696
119	3863
120	3488
121	2914
122	2886
123	2891
124	2995
125	3583
126	3527
127	3542
128	3482
129	3170
130	2703
131	2545
132	2292
133	2273
134	2335
135	2414
136	2544
137	2783
138	2714
139	2459
140	2338
141	2245
142	1980
143	1907
144	1762
145	1805
146	1869
147	1956
148	2054
149	2068
150	2035
151	2046
152	1755
153	1457
154	1432
155	1438
156	1579
157	1695
158	1634
159	1568
160	1542
161	1435
162	1230
163	1261
164	1239
165	1339
166	1494
167	1582
168	1513
169	1410
170	1229
171	1116
172	989
173	1055
174	1052
175	1120
176	1130
177	1228
178	1088
179	1122
180	1017
181	850
182	790
183	768
184	746
185	718
186	712
187	711
188	756
189	831
190	755
191	729
192	633
193	599
194	590
195	528
196	572
197	498
198	565
199	584
200	523
201	507
202	477
203	467
204	474
205	438
206	372
207	373
208	386
209	407
210	343
211	349
212	371
213	359
214	332
215	282
216	273
217	270
218	267
219	252
220	262
221	273
222	271
223	260
224	215
225	240
226	205
227	183
228	175
229	180
230	181
231	168
232	174
233	155
234	171
235	160
236	130
237	132
238	123
239	130
240	148
241	118
242	120
243	142
244	133
245	99
246	121
247	93
248	77
249	80
250	93
251	88
252	84
253	91
254	69
255	72
256	87
257	66
258	61
259	69
260	69
261	64
262	59
263	59
264	61
265	61
266	61
267	43
268	42
269	33
270	39
271	31
272	36
273	36
274	33
275	37
276	48
277	40
278	40
279	33
280	23
281	28
282	21
283	24
284	17
285	26
286	36
287	21
288	20
289	27
290	12
291	24
292	20
293	11
294	16
295	22
296	18
297	13
298	16
299	11
300	23
301	18
302	14
303	20
304	17
305	11
306	15
307	19
308	15
309	17
310	15
311	7
312	10
313	18
314	18
315	16
316	11
317	22
318	11
319	11
320	10
321	13
322	9
323	13
324	5
325	13
326	9
327	10
328	8
329	17
330	12
331	6
332	10
333	9
334	10
335	8
336	6
337	12
338	14
339	8
340	11
341	4
342	10
343	7
344	10
345	9
346	7
347	9
348	9
349	10
350	4
351	3
352	5
353	6
354	10
355	8
356	3
357	5
358	4
359	8
360	7
361	4
362	3
363	5
364	7
365	2
366	2
367	5
368	4
369	8
370	4
371	6
372	7
373	3
374	2
375	3
376	5
377	3
378	5
379	2
380	3
381	2
382	5
383	6
384	4
385	3
386	2
387	4
388	4
389	1
390	3
391	1
392	3
393	3
394	3
395	6
396	1
397	2
398	1
399	2
400	1
401	2
403	4
404	1
405	1
407	4
412	1
414	1
415	2
418	2
420	2
422	3
426	1
427	2
428	1
431	2
432	1
433	1
435	1
437	1
438	1
440	1
444	1
445	2
448	1
450	3
458	1
459	1
473	2
479	1
480	1
487	1
488	1
489	1
490	1
492	1
494	1
496	1
498	1
502	1
519	2
521	1
533	1
537	1
538	1
542	1
546	1
547	1
551	1
552	1
559	1
579	1
580	1
618	1
634	1
644	2
