24	7
25	45
26	552
27	925
28	1825
29	3615
30	4830
31	6303
32	11611
33	14642
34	13537
35	17404
36	23122
37	23458
38	27964
39	44640
40	77132
41	121975
42	170412
43	193481
44	187972
45	153779
46	119464
47	87534
48	70681
49	81561
50	116247
51	163257
52	224502
53	242840
54	239156
55	203031
56	153486
57	118164
58	82997
59	79103
60	90849
61	121306
62	169493
63	208566
64	222139
65	192769
66	143538
67	101809
68	73239
69	63913
70	65810
71	82613
72	106384
73	303
74	517
75	183191
76	206456
77	173269
78	70116
79	55873
80	49847
81	56002
82	66242
83	80608
84	95784
85	100861
86	92138
87	75656
88	56377
89	44619
90	37151
91	35885
92	40243
93	50050
94	59489
95	68348
96	64460
97	53893
98	43260
99	34741
100	30920
101	26396
102	27888
103	30613
104	36087
105	41682
106	40973
107	39488
108	33175
109	26104
110	22551
111	19079
112	18816
113	19650
114	22487
115	26153
116	27039
117	27863
118	25912
119	20220
120	17884
121	14741
122	13086
123	13274
124	14655
125	17069
126	17913
127	18979
128	18362
129	16510
130	15365
131	14391
132	12357
133	11259
134	11104
135	12208
136	13170
137	15502
138	17028
139	15810
140	16982
141	18823
142	16538
143	12839
144	11426
145	11474
146	12022
147	13675
148	15232
149	14912
150	16621
151	18649
152	17712
153	16157
154	16222
155	16662
156	17615
157	17719
158	16375
159	14026
160	12066
161	11851
162	12675
163	14533
164	16533
165	19751
166	22534
167	22815
168	19979
169	15630
170	11705
171	9753
172	8975
173	10148
174	11920
175	13962
176	15720
177	16556
178	15005
179	12648
180	9895
181	7930
182	6972
183	6809
184	7442
185	7904
186	8779
187	9318
188	9390
189	8379
190	7056
191	5900
192	5127
193	4775
194	4684
195	4675
196	4963
197	4968
198	5168
199	4951
200	4466
201	3965
202	3585
203	3300
204	3064
205	2954
206	2843
207	2856
208	2734
209	2588
210	2584
211	2456
212	2232
213	1960
214	1927
215	1815
216	1677
217	1657
218	1559
219	1496
220	1437
221	1351
222	1230
223	1194
224	1141
225	1107
226	952
227	872
228	843
229	808
230	750
231	685
232	659
233	656
234	574
235	576
236	534
237	461
238	463
239	439
240	382
241	365
242	370
243	328
244	314
245	308
246	273
247	303
248	252
249	241
250	229
251	180
252	195
253	198
254	183
255	189
256	137
257	150
258	146
259	146
260	123
261	105
262	119
263	129
264	102
265	100
266	96
267	97
268	72
269	75
270	80
271	73
272	63
273	76
274	55
275	64
276	59
277	59
278	55
279	41
280	44
281	46
282	45
283	41
284	35
285	39
286	49
287	42
288	48
289	36
290	39
291	33
292	27
293	34
294	38
295	27
296	31
297	25
298	39
299	41
300	42
301	47
302	37
303	32
304	26
305	28
306	27
307	20
308	33
309	28
310	39
311	37
312	30
313	41
314	34
315	36
316	27
317	34
318	35
319	27
320	26
321	32
322	36
323	36
324	39
325	28
326	28
327	20
328	26
329	20
330	26
331	24
332	33
333	27
334	25
335	16
336	22
337	21
338	16
339	23
340	20
341	20
342	16
343	13
344	25
345	17
346	25
347	20
348	11
349	20
350	11
351	17
352	20
353	18
354	15
355	8
356	18
357	12
358	10
359	21
360	17
361	13
362	9
363	14
364	5
365	10
366	6
367	8
368	13
369	11
370	9
371	7
372	8
373	10
374	4
375	7
376	7
377	11
378	6
379	5
380	6
381	7
382	3
383	3
384	4
385	5
386	10
387	10
388	3
389	6
390	8
391	6
392	3
393	6
394	3
395	7
396	3
397	6
398	3
399	4
400	2
401	1
402	2
403	4
404	1
405	2
407	3
408	1
409	4
410	3
411	1
412	1
413	2
414	2
415	3
416	1
418	3
419	1
420	1
422	2
423	1
425	3
426	1
430	1
432	2
438	2
442	1
450	1
451	1
452	1
455	2
457	1
458	1
459	2
460	2
462	2
465	1
468	1
469	1
470	1
472	1
473	1
474	1
477	1
483	1
488	1
491	1
494	1
506	3
507	1
511	1
521	1
522	1
530	1
531	1
535	1
537	3
538	1
542	2
543	5
544	1
558	1
564	1
566	1
567	1
568	1
574	1
576	1
584	2
589	1
600	1
608	2
609	1
610	2
613	1
615	1
623	1
624	1
627	1
628	1
634	1
637	1
639	1
641	1
642	1
644	1
654	1
664	1
667	1
670	1
674	1
682	2
683	1
690	1
692	1
696	1
698	1
700	2
703	1
