23	2
24	6
25	7
26	164
27	185
28	410
29	836
30	1232
31	1617
32	2824
33	3544
34	3413
35	4653
36	5965
37	5672
38	6402
39	11931
40	23272
41	37309
42	51787
43	57677
44	55794
45	43069
46	28928
47	17896
48	12852
49	15422
50	24274
51	36123
52	50156
53	54268
54	53817
55	44821
56	30825
57	20681
58	13555
59	12935
60	16984
61	25170
62	36046
63	44626
64	47003
65	40729
66	29375
67	18994
68	12666
69	10083
70	11411
71	15793
72	21818
73	135
74	225
75	39829
76	42926
77	34106
78	11929
79	8545
80	8361
81	10081
82	13340
83	17505
84	20532
85	20811
86	18397
87	14175
88	10108
89	7215
90	6001
91	6345
92	7822
93	10352
94	13081
95	13910
96	13261
97	11089
98	8204
99	5990
100	4888
101	4605
102	5393
103	6530
104	8472
105	9450
106	9477
107	8529
108	6743
109	5362
110	4102
111	3690
112	3696
113	4345
114	5627
115	6844
116	7474
117	7324
118	6295
119	5008
120	4420
121	4300
122	3698
123	3855
124	4834
125	5566
126	6434
127	7515
128	8092
129	7509
130	9471
131	11496
132	9429
133	6932
134	6153
135	6982
136	8790
137	14615
138	19515
139	17553
140	19295
141	25517
142	24507
143	18864
144	16994
145	16679
146	18650
147	22070
148	25921
149	24322
150	23670
151	27621
152	31652
153	35051
154	38347
155	43459
156	49409
157	53603
158	51665
159	42558
160	32911
161	30715
162	34831
163	43759
164	55634
165	71497
166	90293
167	103818
168	98388
169	76766
170	54853
171	41989
172	39133
173	44501
174	56816
175	74185
176	91339
177	104455
178	102711
179	88560
180	69028
181	53734
182	45738
183	45533
184	51178
185	60888
186	71792
187	81804
188	86089
189	80387
190	70740
191	59591
192	51574
193	48784
194	49719
195	52446
196	58076
197	64004
198	67543
199	67478
200	63253
201	57496
202	52018
203	49056
204	47612
205	47601
206	48390
207	50408
208	51795
209	51017
210	50340
211	47890
212	45603
213	43242
214	41787
215	40323
216	39835
217	38796
218	38182
219	37823
220	36559
221	35710
222	35005
223	33625
224	32432
225	31598
226	29859
227	28731
228	27576
229	26729
230	26235
