23	3
24	10
25	17
26	194
27	304
28	1304
29	3288
30	5730
31	9275
32	16647
33	21055
34	19935
35	21457
36	22456
37	16956
38	17970
39	28951
40	56603
41	92989
42	134774
43	152795
44	155681
45	118073
46	83338
47	51538
48	33215
49	35055
50	56008
51	90064
52	133424
53	150797
54	156374
55	135448
56	98627
57	66643
58	39223
59	33380
60	40641
61	61810
62	92631
63	120338
64	135426
65	122685
66	87974
67	59288
68	37365
69	26559
70	26675
71	34769
72	51506
73	163
74	378
75	136190
76	115564
77	91173
78	32293
79	22832
80	19118
81	22169
82	28804
83	39443
84	49258
85	53389
86	50335
87	41360
88	29980
89	20617
90	14836
91	14177
92	16231
93	21806
94	27595
95	32092
96	32619
97	29374
98	22325
99	17003
100	12287
101	10213
102	10247
103	12502
104	15755
105	19012
106	20102
107	19757
108	16913
109	12817
110	9913
111	7804
112	6968
113	7568
114	9322
115	11532
116	13378
117	13324
118	12806
119	10367
120	8434
121	6798
122	6018
123	5527
124	6356
125	7476
126	8851
127	10176
128	10930
129	10273
130	11455
131	12340
132	10073
133	6570
134	6129
135	6735
136	8650
137	13301
138	16802
139	15292
140	17228
141	21164
142	19327
143	15162
144	13241
145	13297
146	14842
147	18044
148	20295
149	18267
150	16822
151	19467
152	22470
153	25602
154	28881
155	31755
156	34904
157	36689
158	34329
159	27256
160	20699
161	19589
162	22091
163	27771
164	35017
165	45073
166	55277
167	60468
168	54434
169	41972
170	29614
171	23152
172	21110
173	23706
174	29044
175	37387
176	45399
177	50174
178	49354
179	41525
180	32498
181	24873
182	20970
183	20419
184	22348
185	25837
186	29896
187	33398
188	34739
189	32657
190	28192
191	23540
192	20224
193	18437
194	18136
195	18757
196	20097
197	22135
198	22910
199	22957
200	21560
201	19342
202	17407
203	15720
204	15029
205	14491
206	14940
207	14880
208	15596
209	15223
210	14739
211	14024
212	13110
213	12114
214	11287
215	10843
216	10488
217	10119
218	9950
219	9733
220	9415
221	9102
222	8873
223	8393
224	8069
225	7672
226	7061
227	6851
228	6282
229	6286
230	6204
231	5896
232	5637
233	5279
234	5063
235	4939
236	4736
237	4182
238	4039
239	3795
240	3731
241	3601
242	3417
243	3308
244	3267
245	3216
246	2962
247	2679
248	2529
249	2313
250	2182
251	2140
252	2108
253	2064
254	1899
255	1911
256	1799
257	1732
258	1619
259	1455
260	1332
261	1306
262	1233
263	1237
264	1157
265	1172
266	1120
267	1029
268	998
269	962
270	840
271	790
272	738
273	775
274	730
275	706
276	683
277	709
278	676
279	648
280	590
281	559
282	550
283	513
284	498
285	472
286	420
287	497
288	472
289	458
290	474
291	455
292	369
293	379
294	354
295	329
296	363
297	305
298	358
299	351
300	422
301	360
302	371
303	394
304	339
305	281
306	271
307	259
308	269
309	281
310	309
311	287
312	331
313	330
314	287
315	284
316	286
317	220
318	269
319	230
320	258
321	279
322	275
323	284
324	262
325	234
326	205
327	212
328	202
329	203
330	213
331	249
332	231
333	181
334	246
335	222
336	209
337	183
338	206
339	192
340	160
341	160
342	174
343	178
344	169
345	167
346	170
347	158
348	167
349	160
350	139
351	116
352	133
353	134
354	138
355	140
356	131
357	118
358	118
359	135
360	107
361	107
362	101
363	106
364	94
365	103
366	95
367	97
368	80
369	110
370	96
371	93
372	78
373	72
374	65
375	51
376	59
377	56
378	77
379	72
380	67
381	72
382	53
383	47
384	47
385	35
386	45
387	48
388	46
389	33
390	33
391	31
392	35
393	30
394	35
395	26
396	29
397	38
398	18
399	35
400	22
401	32
402	26
403	35
404	27
405	29
406	27
407	24
408	23
409	17
410	13
411	19
412	24
413	19
414	14
415	17
416	21
417	15
418	14
419	19
420	12
421	13
422	11
423	14
424	9
425	12
426	12
427	11
428	14
429	10
430	11
431	16
432	10
433	11
434	2
435	4
436	15
437	13
438	5
439	8
440	8
441	4
442	9
443	7
444	6
445	5
446	3
447	5
448	3
449	7
450	3
451	4
452	6
453	8
454	6
455	4
456	1
457	3
458	5
459	3
460	8
461	3
462	5
463	4
464	2
465	5
466	6
467	2
468	4
469	3
470	2
471	5
472	2
473	3
475	3
476	4
477	1
478	4
479	1
480	2
481	4
482	4
484	3
485	1
486	3
487	5
488	3
489	5
490	1
491	1
492	1
493	2
495	1
496	3
497	1
498	2
499	2
500	2
501	3
502	1
503	2
505	2
506	2
508	3
509	2
510	1
511	1
513	1
514	3
515	1
516	1
517	2
518	5
519	1
521	2
522	2
523	1
524	1
525	1
526	1
528	1
529	1
530	2
532	1
533	1
535	2
538	1
540	1
541	2
543	1
544	1
545	2
549	3
550	2
551	2
553	1
554	2
557	1
560	1
561	2
564	1
568	1
569	1
573	1
575	2
582	1
583	1
584	1
586	1
592	1
599	1
600	1
607	1
608	1
617	1
620	1
622	1
628	1
631	1
656	5
666	1
677	2
678	1
680	1
681	1
688	2
690	1
