23	2
24	12
25	22
26	92
27	146
28	525
29	1645
30	2969
31	4557
32	7663
33	9668
34	9670
35	9859
36	9517
37	7461
38	7222
39	11525
40	21494
41	35022
42	48863
43	56107
44	54551
45	42850
46	30821
47	20260
48	13234
49	14800
50	23169
51	36532
52	54010
53	58804
54	59906
55	51818
56	39378
57	28093
58	16887
59	14948
60	18765
61	29508
62	43522
63	56049
64	62669
65	56107
66	42302
67	29238
68	19534
69	14454
70	15246
71	20778
72	30267
73	172
74	340
75	64078
76	70550
77	56780
78	22127
79	15525
80	13257
81	15711
82	20989
83	27996
84	34068
85	37004
86	34191
87	28189
88	20678
89	15333
90	11830
91	11682
92	14252
93	19070
94	23761
95	28054
96	27708
97	23852
98	19167
99	14348
100	11310
101	9932
102	10941
103	13447
104	17066
105	20374
106	21644
107	20442
108	17452
109	13798
110	10641
111	8876
112	8992
113	10176
114	12634
115	15590
116	17179
117	17121
118	15650
119	13245
120	10712
121	8654
122	8107
123	8493
124	9947
125	12130
126	13642
127	14884
128	14330
129	12834
130	11784
131	10966
132	9650
133	8736
134	9514
135	10929
136	12978
137	15914
138	17558
139	15821
140	14781
141	15613
142	15122
143	13643
144	13776
145	15118
146	16843
147	19152
148	20861
149	19291
150	17440
151	17690
152	19681
153	22472
154	25679
155	30215
156	34023
157	36399
158	35916
159	29736
160	23939
161	21342
162	22512
163	27441
164	35536
165	45978
166	57716
167	64554
168	61410
169	49388
170	37430
171	29655
172	26755
173	29590
174	35908
175	46602
176	58250
177	65682
178	65841
179	57596
180	46466
181	37295
182	32070
183	31136
184	33908
185	40625
186	48767
187	55511
188	59641
189	56202
190	49865
191	42657
192	37103
193	34644
194	34981
195	37731
196	42205
197	47371
198	51207
199	51211
200	48104
201	43780
202	39290
203	36851
204	36163
205	36678
206	38540
207	41620
208	43917
209	45019
210	43564
211	40900
212	38618
213	36093
214	35504
215	34848
216	35206
217	36114
218	37066
219	37803
220	37133
221	36040
222	34668
223	32906
224	31836
225	31114
226	30601
227	30899
228	30836
229	31099
230	30851
231	30673
232	29139
233	28422
234	27580
235	26752
236	25862
237	25385
238	25396
239	25538
240	25192
241	25000
242	24243
243	23698
244	22751
245	22009
246	21516
247	20895
248	20425
249	20104
250	20021
251	20050
252	19657
253	18993
254	18395
255	18176
256	17297
257	17042
258	16273
259	16137
260	16032
261	15727
262	15419
263	14907
264	14509
265	14381
266	13994
267	13597
268	13070
269	12710
270	12500
271	12525
272	12173
273	12386
274	11750
275	11407
276	11157
277	11143
278	10911
279	10712
280	10404
281	10270
282	10106
283	10241
284	9952
285	9692
286	9478
287	9693
288	9530
289	9371
290	9337
291	9338
292	9322
293	9075
294	8809
295	8496
296	8367
297	8280
298	8564
299	8753
300	9126
301	9302
302	9428
303	8864
304	8586
305	8200
306	7810
307	7505
308	7631
309	8118
310	8120
311	8437
312	8581
313	8764
314	8526
315	8342
316	7807
317	7562
318	7509
319	7450
320	7591
321	7660
322	7856
323	8157
324	8091
325	8217
326	7960
327	7713
328	7409
329	7415
330	7395
331	7103
332	7260
333	7409
334	7493
335	7665
336	7576
337	7583
338	7460
339	7141
340	6779
341	6828
342	6553
343	6375
344	6512
345	6725
346	6927
347	7022
348	7184
349	6740
350	6413
351	6207
352	5928
353	5797
354	5758
355	5859
356	5981
357	6267
358	6352
359	6150
360	6014
361	5524
362	5562
363	5230
364	4999
365	4863
366	5022
367	5276
368	5161
369	5231
370	5189
371	5090
372	4774
373	4681
374	4465
375	4275
376	4374
377	4497
378	4491
379	4429
380	4618
381	4419
382	4291
383	4092
384	3964
385	3655
386	3655
387	3482
388	3613
389	3795
390	3629
391	3684
392	3562
393	3292
394	3240
395	3011
396	2881
397	2945
398	2955
399	3002
400	3044
401	3024
402	3023
403	2765
404	2822
405	2566
406	2356
407	2398
408	2310
409	2465
410	2521
411	2280
412	2463
413	2332
414	2273
415	2152
416	1976
417	1875
418	1907
419	1870
420	1848
421	1908
422	1906
423	1796
424	1723
425	1765
426	1589
427	1541
