24	1
25	5
26	31
27	77
28	345
29	1118
30	2225
31	3929
32	6818
33	9175
34	8853
35	8650
36	7936
37	5861
38	5076
39	8261
40	14970
41	26030
42	36783
43	44112
44	44441
45	36991
46	26180
47	16622
48	10772
49	11554
50	17843
51	28923
52	41710
53	50625
54	52545
55	46386
56	35357
57	23797
58	14505
59	12115
60	14753
61	22378
62	34030
63	45790
64	50823
65	47748
66	36067
67	25263
68	16204
69	11699
70	11375
71	15802
72	22473
73	170
74	252
75	51778
76	57003
77	45961
78	18044
79	12274
80	10160
81	11339
82	14863
83	20332
84	25536
85	28165
86	26835
87	22658
88	16581
89	11745
90	8724
91	8305
92	9578
93	12867
94	16132
95	19652
96	19705
97	17993
98	13545
99	10415
100	7888
101	6773
102	6837
103	8293
104	10663
105	13128
106	14325
107	13730
108	11865
109	9215
110	7092
111	5795
112	5421
113	6064
114	7325
115	8861
116	10548
117	10771
118	10182
119	8318
120	7045
121	5968
122	5227
123	5204
124	6017
125	7197
126	8266
127	9748
128	10098
129	9633
130	10085
131	11365
132	9454
133	7356
134	6768
135	7831
136	9708
137	15008
138	18471
139	16521
140	17129
141	21434
142	20654
143	17500
144	16077
145	16857
146	18481
147	22043
148	25515
149	23483
150	21444
151	24096
152	27785
153	32171
154	36556
155	42873
156	49195
157	53621
158	52068
159	43161
160	33560
161	30009
162	33081
163	40746
164	53278
165	69586
166	90377
167	105364
168	101686
169	81701
170	59182
171	44944
172	40497
173	44761
174	56435
175	74426
176	94850
177	110236
178	111570
179	98790
180	78368
181	61999
182	52325
183	50538
184	56006
185	65780
186	80074
187	93655
188	100547
189	97123
190	86421
191	73397
192	64027
193	59592
194	59186
195	62923
196	70300
197	78477
198	85324
199	86613
200	82986
201	75925
202	69426
203	65275
204	62637
205	63154
206	66202
207	69073
208	73081
209	73252
210	71678
211	69106
212	65793
213	61957
214	60003
215	58594
216	58248
217	59198
218	59620
219	60062
220	59665
221	57316
222	56121
223	53296
224	52223
225	50343
226	49810
227	48370
228	47725
229	47378
230	46820
231	45359
232	43550
233	42556
234	41962
235	40335
236	39015
237	37801
238	36913
239	35974
240	35444
241	34189
242	33028
243	32064
244	31342
245	30583
246	29360
247	29104
248	27943
249	26765
250	26037
251	25040
252	24200
253	23550
254	22754
255	21773
256	21561
257	21341
258	20166
259	19105
260	18796
261	18298
262	17691
263	16744
264	16402
265	15714
266	15706
267	14931
268	14304
269	13864
270	13507
271	12878
272	12603
273	12398
274	11824
275	11514
276	11036
277	10987
278	10654
279	10514
280	10200
281	10371
282	9645
283	9609
284	9063
285	8723
286	8624
287	8621
288	8700
289	8885
290	8891
291	8988
292	8832
293	8645
294	8086
295	7938
296	7506
297	7448
298	7680
299	8450
300	8797
301	9309
302	9647
303	9417
304	8939
305	8298
306	7592
307	7418
308	7662
309	8049
310	8554
311	9362
312	10008
313	10326
314	9963
315	9529
316	9059
317	8489
318	8283
319	8559
320	8716
321	9312
322	10004
323	10708
324	11110
325	11027
326	10338
327	9947
328	9411
329	9355
330	9116
331	9454
332	9649
333	10451
334	10706
335	10904
336	10770
337	10730
338	10480
339	9860
340	9616
341	9429
342	9233
343	9459
344	9566
345	10037
346	10338
347	10562
348	10561
349	10130
350	9775
351	9154
352	8773
353	8700
354	8666
355	8830
356	9206
357	9315
358	9445
359	9530
360	9051
361	8710
362	8308
363	7971
364	7427
365	7756
366	7762
367	7920
368	8202
369	8455
370	8180
371	7916
372	7475
373	6997
374	6551
375	6470
376	6361
377	6446
378	6864
379	6853
380	6632
381	6675
382	6211
383	5823
384	5437
385	5371
386	5231
387	5109
388	5368
389	5204
390	5394
391	5288
392	5034
393	4762
394	4602
395	4333
396	4096
397	4034
398	4043
399	3988
400	4073
401	4020
402	3861
403	3783
404	3680
405	3319
406	3068
407	3007
408	2987
409	3126
410	2990
411	2978
412	2864
413	2790
414	2682
415	2536
416	2349
417	2153
418	2059
419	2159
420	2196
421	2199
422	2153
423	1928
424	1930
425	1734
426	1770
427	1688
428	1602
429	1512
430	1517
431	1557
432	1496
433	1486
434	1466
435	1391
436	1304
437	1236
438	1139
439	1111
