23	1
26	89
27	84
28	292
29	542
30	760
31	954
32	1515
33	1969
34	1596
35	1778
36	2347
37	2856
38	3585
39	5893
40	10817
41	17064
42	24933
43	27138
44	26951
45	21843
46	16727
47	12522
48	10293
49	11520
50	16115
51	21420
52	31094
53	33394
54	33753
55	29538
56	23190
57	18454
58	14068
59	14078
60	15756
61	21825
62	30085
63	38905
64	41956
65	37616
66	28933
67	21736
68	16378
69	14487
70	16111
71	20244
72	26270
73	157
74	237
75	46156
76	59744
77	50445
78	20559
79	17031
80	16018
81	18785
82	22513
83	28453
84	33255
85	35869
86	34092
87	28027
88	22400
89	18004
90	15359
91	16333
92	18328
93	23796
94	28508
95	32176
96	31165
97	27992
98	22404
99	18519
100	16292
101	15243
102	16494
103	19409
104	23780
105	26970
106	27626
107	26686
108	22321
109	18072
110	15998
111	14414
112	14455
113	16671
114	19563
115	22364
116	23987
117	25429
118	22805
119	19416
120	16307
121	14173
122	13162
123	13999
124	16240
125	19314
126	20922
127	21240
128	20244
129	18077
130	15785
131	14006
132	12975
133	13368
134	14281
135	16283
136	18498
137	19305
138	19772
139	18291
140	16511
141	15380
142	14222
143	12741
144	13583
145	14649
146	15993
147	16935
148	17891
149	17124
150	15690
151	14711
152	13896
153	13473
154	14128
155	15463
156	16892
157	18206
158	17611
159	16733
160	15264
161	14132
162	13350
163	13697
164	14881
165	17084
166	19327
167	20556
168	19402
169	17666
170	15438
171	13778
172	12379
173	12447
174	13646
175	15808
176	17485
177	18597
178	17996
179	17013
180	14981
181	13242
182	11683
183	11462
184	11263
185	12296
186	13067
187	14064
188	14872
189	14388
190	13547
191	12195
192	10897
193	10686
194	9719
195	9839
196	10434
197	11315
198	12271
199	12064
200	11437
201	10819
202	10076
203	9500
204	8968
205	8838
206	9207
207	9272
208	9464
209	9435
210	9379
211	9184
212	8945
213	7936
214	7877
215	7306
216	7354
217	7422
218	7533
219	7625
220	7735
221	7877
222	7458
223	6921
224	6540
225	6443
226	6212
227	6198
228	6297
229	6294
230	6266
231	6075
232	5975
233	5875
234	5547
235	5396
236	5279
237	4996
238	4877
239	4749
240	4769
241	4961
242	4987
243	4826
244	4638
245	4305
246	4230
247	4051
248	3834
249	3839
250	3874
251	4130
252	3891
253	4141
254	3818
255	3632
256	3519
257	3401
258	3140
259	3098
260	3126
261	3060
262	3017
263	3023
264	2982
265	2955
266	2860
267	2665
268	2376
269	2405
270	2508
271	2375
272	2442
273	2501
274	2421
275	2434
276	2304
277	2193
278	2174
279	2083
280	1996
281	1896
282	1920
283	1940
284	1976
285	1946
286	1866
287	1792
288	1788
289	1744
290	1704
291	1723
292	1652
293	1726
294	1679
295	1697
296	1512
297	1612
298	1637
299	1766
300	1720
301	1643
302	1666
303	1615
304	1485
305	1574
306	1419
307	1469
308	1405
309	1401
310	1585
311	1593
312	1515
313	1509
314	1374
315	1293
316	1287
317	1264
318	1226
319	1326
320	1347
321	1333
322	1366
323	1335
324	1198
325	1160
326	1098
327	1132
328	1109
329	1055
330	1138
331	1105
332	1102
333	1083
334	1062
335	1095
336	1011
337	944
338	949
339	1015
340	892
341	957
342	856
343	904
344	859
345	853
346	891
347	920
348	853
349	804
350	752
351	723
352	728
353	690
354	684
355	662
356	669
357	669
358	658
359	679
360	608
361	633
362	616
363	555
364	511
365	515
366	484
367	529
368	477
369	435
370	531
371	508
372	449
373	440
374	439
375	409
376	361
377	388
378	435
379	409
380	398
381	383
382	426
383	358
384	316
385	317
386	290
387	311
388	293
389	292
390	293
391	313
392	307
393	278
394	264
395	234
396	224
397	219
398	219
399	245
400	248
401	243
402	230
403	193
404	194
405	205
406	167
407	166
408	155
409	163
410	159
411	176
412	179
413	186
414	154
415	159
416	126
417	133
418	113
419	135
420	126
421	111
422	111
423	117
424	96
425	89
426	112
427	124
428	124
429	111
430	102
431	83
432	99
433	96
434	82
435	82
436	74
437	71
438	66
439	83
440	61
441	68
442	68
443	75
444	65
445	74
446	62
447	70
448	61
449	55
450	46
451	44
452	60
453	60
454	55
455	50
456	46
457	45
458	48
459	48
460	53
461	38
462	33
463	40
464	49
465	39
466	33
467	38
468	39
469	42
470	39
471	35
472	35
473	38
474	37
475	36
476	29
477	31
478	27
479	24
480	25
481	27
482	17
483	23
484	26
485	21
486	30
487	27
488	28
489	23
490	27
491	19
492	18
493	25
494	22
495	24
496	13
497	23
498	14
499	12
500	18
501	15
502	16
503	18
504	25
505	10
506	15
507	24
508	21
509	12
510	16
511	12
512	15
513	16
514	11
515	18
516	8
517	12
518	16
519	15
520	14
521	13
522	14
523	13
524	12
525	16
526	9
527	8
528	15
529	13
530	10
531	10
532	7
533	11
534	2
535	12
536	7
537	9
538	7
539	11
540	7
541	6
542	7
543	4
544	3
545	6
546	7
547	4
548	7
549	2
550	9
551	10
552	8
553	1
554	4
555	5
556	3
557	2
558	8
559	2
560	6
561	4
562	4
563	5
564	3
565	7
566	4
567	2
568	2
569	7
570	6
571	4
572	3
573	3
574	3
575	5
576	1
577	1
578	1
579	1
580	3
581	3
582	4
583	5
585	3
586	1
588	1
589	2
590	1
591	4
592	2
595	2
596	3
597	5
598	2
599	1
600	3
601	1
602	2
603	1
605	3
606	1
610	1
612	1
613	1
614	2
616	1
619	1
620	1
621	1
622	3
623	1
624	2
626	1
627	1
630	1
633	1
640	1
642	1
643	1
648	2
649	1
651	1
652	1
654	1
658	2
659	1
662	1
664	1
668	1
671	2
681	1
682	1
683	1
685	2
691	2
698	1
