23	2
24	6
25	2
26	79
27	130
28	301
29	651
30	939
31	1308
32	2302
33	2862
34	3056
35	3897
36	4664
37	4609
38	5102
39	8599
40	15385
41	23909
42	32263
43	36742
44	35917
45	29028
46	20102
47	12989
48	9644
49	10820
50	16320
51	24348
52	33252
53	37380
54	37395
55	31487
56	22739
57	15501
58	10355
59	9837
60	12506
61	17970
62	25750
63	32566
64	34499
65	31110
66	22798
67	15614
68	11035
69	9042
70	9705
71	13180
72	17999
73	125
74	234
75	35630
76	39232
77	31803
78	12142
79	9091
80	8328
81	10235
82	13499
83	17392
84	20796
85	21117
86	19469
87	15638
88	11616
89	8878
90	7342
91	7812
92	9621
93	12629
94	15098
95	16582
96	16106
97	13780
98	10866
99	8612
100	7002
101	6564
102	7322
103	9245
104	11226
105	12844
106	13035
107	12141
108	10300
109	8109
110	6639
111	5852
112	6081
113	7357
114	8880
115	10369
116	10705
117	10822
118	9722
119	7995
120	6561
121	5626
122	5583
123	5858
124	7068
125	8293
126	9467
127	9519
128	9273
129	8244
130	7912
131	7473
132	6636
133	5870
134	6602
135	7584
136	8779
137	10629
138	11880
139	10565
140	10396
141	11530
142	10737
143	9563
144	9530
145	10364
146	11185
147	13006
148	13672
149	12793
150	12035
151	13342
152	14815
153	16267
154	18259
155	21253
156	23107
157	24137
158	22966
159	19447
160	15410
161	14752
162	16249
163	20215
164	26308
165	33879
166	41335
167	46335
168	42928
169	33289
170	24407
171	19375
172	18166
173	20787
174	26153
175	34143
176	42101
177	48311
178	45871
179	38262
180	30491
181	24132
182	21029
183	21212
184	23531
185	28219
186	33868
187	38213
188	39581
189	36989
190	31228
191	26599
192	23930
193	22908
194	23461
195	25427
196	28573
197	31110
198	33104
199	32694
200	29886
201	27459
202	25031
203	24008
204	23481
205	24352
206	25727
207	27372
208	28164
209	27862
210	27077
211	25629
212	24146
213	23229
214	22825
215	22825
216	22700
217	23230
218	23626
219	24063
220	22951
221	22061
222	21326
223	20561
224	20013
225	19948
226	19550
227	19741
228	19995
229	19510
230	18936
