24	2
25	15
26	266
27	460
28	1258
29	3150
30	4533
31	6360
32	12669
33	14491
34	12221
35	14198
36	17371
37	16552
38	20721
39	38711
40	70985
41	113150
42	161839
43	180440
44	171037
45	136180
46	98540
47	68324
48	52407
49	61217
50	86696
51	122955
52	166782
53	172970
54	170464
55	140783
56	102874
57	78048
58	52763
59	52621
60	61003
61	84616
62	115992
63	140894
64	150182
65	129177
66	95757
67	66236
68	47668
69	41346
70	43457
71	54589
72	73656
73	209
74	335
75	122649
76	139709
77	116182
78	45825
79	36551
80	32890
81	38024
82	46246
83	56555
84	66933
85	68063
86	62290
87	50265
88	38142
89	29916
90	25130
91	25453
92	28465
93	36448
94	43124
95	48140
96	46296
97	38722
98	30410
99	23731
100	21148
101	19107
102	19896
103	23773
104	28228
105	32485
106	32130
107	29762
108	25189
109	19467
110	16574
111	14358
112	14304
113	15486
114	18266
115	21648
116	22264
117	22453
118	21109
119	16925
120	14433
121	12576
122	11111
123	10939
124	13148
125	15013
126	16471
127	17912
128	17823
129	16718
130	17241
131	17803
132	14402
133	11254
134	10481
135	11727
136	14126
137	18735
138	22365
139	22074
140	27146
141	32448
142	27144
143	19759
144	15891
145	15410
146	16507
147	19806
148	23432
149	24477
150	29917
151	35410
152	34561
153	31304
154	30728
155	31697
156	32860
157	33659
158	30336
159	25905
160	22343
161	22722
162	26089
163	30316
164	35338
165	42184
166	48174
167	48659
168	41034
169	31747
170	23183
171	19542
172	19462
173	21682
174	26433
175	30753
176	34936
177	35740
178	31919
179	26459
180	20501
181	16329
182	14471
183	14288
184	15745
185	17212
186	18671
187	20117
188	19607
189	18021
190	14529
191	12383
192	10698
193	9905
194	9835
195	9673
196	10216
197	10970
198	11015
199	10014
200	9008
201	7827
202	7285
203	6505
204	6125
205	6103
206	5862
207	5920
208	5595
209	5278
210	4888
211	4703
212	4408
213	4041
214	3666
215	3524
216	3336
217	3117
218	2905
219	2772
220	2598
221	2467
222	2297
223	2096
224	2098
225	1995
226	1807
227	1585
228	1508
229	1358
230	1278
231	1215
232	1171
233	1094
234	1100
235	962
236	879
237	831
238	733
239	695
240	669
241	613
242	532
243	522
244	500
245	474
246	484
247	437
248	388
249	323
250	343
251	282
252	298
253	261
254	242
255	271
256	216
257	209
258	192
259	191
260	148
261	147
262	139
263	127
264	148
265	121
266	132
267	130
268	107
269	124
270	74
271	86
272	78
273	76
274	72
275	74
276	51
277	76
278	66
279	67
280	74
281	58
282	59
283	58
284	51
285	61
286	63
287	50
288	53
289	59
290	70
291	56
292	51
293	51
294	40
295	33
296	43
297	47
298	48
299	64
300	65
301	66
302	60
303	50
304	45
305	28
306	36
307	39
308	41
309	44
310	74
311	55
312	66
313	45
314	38
315	32
316	38
317	39
318	41
319	37
320	45
321	50
322	39
323	37
324	43
325	49
326	43
327	43
328	35
329	29
330	29
331	42
332	49
333	35
334	34
335	20
336	24
337	33
338	27
339	34
340	28
341	36
342	26
343	27
344	26
345	28
346	22
347	25
348	25
349	28
350	21
351	17
352	17
353	18
354	24
355	23
356	15
357	20
358	15
359	19
360	12
361	9
362	22
363	14
364	12
365	9
366	12
367	15
368	3
369	11
370	9
371	6
372	11
373	2
374	8
375	13
376	7
377	8
378	8
379	11
380	7
381	6
382	7
383	10
384	10
385	6
386	4
387	2
388	1
389	5
390	6
391	2
392	6
393	2
394	3
395	4
396	7
397	1
398	1
399	1
400	3
401	5
402	1
403	4
404	4
406	1
407	1
408	5
409	2
410	6
411	4
412	1
413	1
414	3
415	2
416	1
418	1
419	1
421	5
422	4
423	2
425	2
427	4
428	1
430	1
431	1
434	1
435	1
437	1
438	1
440	1
443	2
448	1
449	1
451	1
455	1
459	1
460	1
461	1
465	1
468	3
469	1
470	1
471	2
472	1
474	1
483	1
484	1
485	2
486	1
487	1
488	1
489	1
491	1
496	2
497	1
501	1
503	1
508	1
512	1
516	4
518	1
520	1
524	1
526	1
528	1
532	1
535	1
537	1
538	1
539	2
545	2
547	1
564	1
568	1
570	1
573	4
576	1
581	1
595	1
599	1
609	1
626	1
632	1
635	2
639	1
642	1
645	1
651	1
656	1
661	7
680	1
684	1
685	1
687	1
688	1
690	2
693	1
694	1
695	2
698	2
699	2
714	2
