23	2
24	1
25	5
26	67
27	103
28	264
29	524
30	703
31	772
32	1592
33	1959
34	2185
35	2974
36	3964
37	3649
38	4289
39	7775
40	14027
41	22326
42	30186
43	33913
44	32608
45	24021
46	15905
47	9913
48	6963
49	8740
50	13734
51	20774
52	29680
53	30579
54	30241
55	25361
56	17597
57	12431
58	7416
59	7643
60	10143
61	15313
62	21882
63	27551
64	29174
65	25079
66	18400
67	11727
68	8120
69	6403
70	7411
71	10266
72	14503
73	84
74	260
75	28350
76	29486
77	23912
78	8375
79	6071
80	5839
81	7484
82	9947
83	12858
84	15224
85	15529
86	14105
87	10784
88	7633
89	5543
90	4779
91	5033
92	6424
93	8612
94	10784
95	11626
96	10824
97	9271
98	7253
99	5479
100	4284
101	4012
102	4747
103	5933
104	7357
105	8617
106	8418
107	8005
108	6166
109	5035
110	4107
111	3510
112	3786
113	4396
114	5460
115	6401
116	6745
117	6720
118	5754
119	4719
120	4057
121	3385
122	3450
123	3589
124	4470
125	5474
126	5705
127	6121
128	5839
129	5216
130	5303
131	5560
132	4803
133	4247
134	4274
135	5111
136	5938
137	7863
138	9192
139	7979
140	8322
141	9652
142	9671
143	8437
144	8449
145	8648
146	9455
147	10793
148	11789
149	10627
150	10392
151	11464
152	14032
153	15702
154	18130
155	20002
156	22807
157	23464
158	22032
159	17658
160	13883
161	13566
162	16271
163	20837
164	26395
165	33711
166	41414
167	45443
168	41941
169	32015
170	22810
171	18030
172	17820
173	20933
174	26832
175	34968
176	42598
177	46757
178	44503
179	37256
180	28947
181	23124
182	20265
183	20749
184	23889
185	29180
186	34319
187	38832
188	39613
189	35990
190	30919
191	25985
192	23147
193	22529
194	23146
195	25869
196	28850
197	31502
198	33687
199	32859
200	29582
201	26631
202	24006
203	23122
204	23268
205	24146
206	25394
207	26622
208	27472
209	27022
210	26260
211	24162
212	22878
213	22273
214	21706
215	21440
216	21731
217	22256
218	22227
219	22465
220	21976
221	20534
222	19584
223	19400
224	18786
225	18818
226	18370
227	18099
228	18010
229	17962
230	17387
231	16870
232	16510
233	16087
234	15679
235	15383
236	14989
237	14582
238	13938
239	13540
240	13722
241	13109
242	12920
243	12547
244	12493
245	12214
246	11895
247	11282
248	11040
249	10691
250	10255
251	10161
252	9867
253	9662
254	9538
255	9379
256	9148
257	8810
258	8386
259	7776
260	7833
261	7666
262	7510
263	7437
264	7393
265	7146
266	7098
267	6838
268	6670
269	6278
270	6249
271	6073
272	5873
273	5940
274	5662
275	5672
276	5688
277	5547
278	5608
279	5423
280	5383
281	5288
282	5182
283	5199
284	5058
285	4674
286	4851
287	4851
288	4984
289	5230
290	5513
291	5520
292	5480
293	5178
294	4782
295	4753
296	4398
297	4693
298	5194
299	5711
300	6229
301	6612
302	6478
303	6055
304	5527
305	5200
306	4867
307	4855
308	5227
309	5541
310	6214
311	6563
312	6911
313	6911
314	6689
315	6128
316	5794
317	5670
318	5684
319	5944
320	6288
321	6721
322	7249
323	7384
324	7272
325	7231
326	6630
327	6483
328	6258
329	6391
330	6554
331	6706
332	6958
333	7065
334	7479
335	7352
336	7380
337	7197
338	6878
339	6698
340	6745
341	6510
342	6783
343	6673
344	6785
345	7200
346	7229
347	7308
348	7122
349	6976
350	6747
351	6522
352	6339
353	6339
354	6330
355	6491
356	6693
357	6840
358	6952
359	6837
360	6657
361	6349
362	6100
363	5937
364	5751
365	5912
366	6026
367	6158
368	6257
369	6305
370	6384
371	5982
372	5738
373	5465
374	5120
375	5135
376	5215
377	5298
378	5397
379	5450
380	5627
381	5465
