24	3
25	2
26	272
27	425
28	1241
29	2564
30	3700
31	4864
32	9163
33	10748
34	9193
35	11576
36	16143
37	16761
38	21717
39	35759
40	65011
41	99889
42	134735
43	152221
44	147630
45	119445
46	89739
47	65688
48	53903
49	62430
50	86339
51	120531
52	159438
53	173698
54	171354
55	144512
56	110761
57	82685
58	61263
59	59085
60	69437
61	90766
62	122344
63	146200
64	155353
65	135355
66	101484
67	71797
68	53159
69	47495
70	48293
71	61444
72	79183
73	284
74	496
75	141509
76	146047
77	120937
78	46357
79	39597
80	37118
81	44138
82	53242
83	64341
84	76544
85	80239
86	72747
87	60129
88	45728
89	37382
90	31484
91	31760
92	35890
93	44821
94	53664
95	58807
96	55583
97	48292
98	38112
99	31188
100	27371
101	24818
102	26613
103	31453
104	35427
105	41011
106	40021
107	37931
108	32846
109	25904
110	22540
111	19718
112	19723
113	21305
114	24598
115	28848
116	29573
117	30157
118	27685
119	21906
120	19694
121	16973
122	15901
123	15438
124	17617
125	20468
126	21927
127	23440
128	23383
129	21013
130	20789
131	20855
132	17053
133	14644
134	14289
135	16164
136	17839
137	22724
138	25733
139	24904
140	29006
141	33487
142	29109
143	21813
144	18508
145	18039
146	19553
147	22911
148	26316
149	27220
150	31808
151	36972
152	36039
153	32626
154	31822
155	33390
156	35429
157	36489
158	33333
159	29033
160	24906
161	25676
162	28109
163	32991
164	38105
165	44951
166	51595
167	52843
168	45864
169	35677
170	27140
171	23135
172	22181
173	24865
174	29574
175	35927
176	40582
177	42072
178	37980
179	32653
180	25294
181	20077
182	17970
183	18071
184	19603
185	21601
186	23635
187	25365
188	25642
189	23177
190	19294
191	16541
192	14607
193	13627
194	13500
195	13373
196	14755
197	15306
198	15665
199	14822
200	13494
201	12155
202	10765
203	9858
204	9580
205	9091
206	9219
207	9111
208	8823
209	8745
210	8327
211	7798
212	7134
213	6730
214	6364
215	5918
216	5636
217	5404
218	5319
219	5131
220	4980
221	4539
222	4384
223	4055
224	3846
225	3657
226	3485
227	3305
228	3061
229	2928
230	2834
231	2593
232	2496
233	2344
234	2306
235	2120
236	1946
237	1883
238	1701
239	1608
240	1609
241	1459
242	1416
243	1289
244	1347
245	1189
246	1181
247	1096
248	1014
249	881
250	881
251	782
252	785
253	725
254	748
255	707
256	658
257	653
258	529
259	538
260	497
261	501
262	508
263	474
264	425
265	416
266	370
267	374
268	329
269	314
270	301
271	285
272	257
273	286
274	247
275	287
276	250
277	279
278	246
279	208
280	253
281	207
282	211
283	212
284	198
285	216
286	168
287	222
288	198
289	190
290	197
291	205
292	150
293	155
294	137
295	167
296	159
297	158
298	146
299	195
300	190
301	200
302	182
303	174
304	152
305	143
306	116
307	130
308	175
309	166
310	186
311	162
312	179
313	207
314	137
315	144
316	126
317	127
318	115
319	144
320	162
321	184
322	163
323	183
324	137
325	147
326	120
327	130
328	127
329	137
330	129
331	129
332	145
333	141
334	119
335	123
336	119
337	102
338	89
339	94
340	97
341	100
342	126
343	82
344	93
345	110
346	94
347	92
348	76
349	88
350	78
351	80
352	96
353	64
354	75
355	77
356	77
357	79
358	68
359	73
360	52
361	58
362	68
363	54
364	55
365	58
366	49
367	51
368	46
369	55
370	55
371	50
372	32
373	42
374	35
375	41
376	30
377	35
378	44
379	33
380	28
381	32
382	33
383	31
384	29
385	21
386	20
387	21
388	13
389	24
390	16
391	26
392	21
393	24
394	10
395	20
396	16
397	10
398	17
399	9
400	18
401	11
402	10
403	12
404	14
405	8
406	11
407	7
408	12
409	8
410	6
411	10
412	7
413	4
414	6
415	11
416	5
417	5
418	6
419	4
420	3
421	3
422	5
423	6
424	6
425	7
426	2
427	9
428	8
429	4
430	3
431	3
432	4
433	1
434	3
435	3
436	3
437	2
438	1
440	1
441	1
442	4
443	2
444	2
445	1
446	1
448	5
449	1
451	2
453	1
456	3
460	2
461	7
462	1
463	4
464	4
465	3
466	4
467	2
468	2
469	4
471	1
472	1
473	2
474	1
475	1
477	1
479	1
480	3
481	2
482	3
483	2
484	1
486	3
487	2
488	1
490	3
492	3
493	1
495	1
497	1
498	3
499	4
500	3
501	2
502	4
504	2
505	4
506	1
509	2
513	2
514	1
515	1
516	1
517	2
518	2
519	4
520	1
521	1
522	1
525	1
529	1
530	1
531	5
533	1
535	1
537	1
540	1
542	3
543	3
544	1
545	2
546	1
547	1
555	1
559	1
561	1
565	1
566	1
568	1
570	1
571	2
572	1
574	1
577	1
580	1
581	1
584	1
585	1
587	1
589	1
591	1
592	3
596	1
600	1
603	1
604	1
614	1
617	1
629	2
633	1
641	1
645	1
646	1
657	2
660	1
661	1
663	1
664	1
666	1
670	1
671	1
672	1
675	1
680	2
685	1
689	5
690	4
692	1
694	1
695	2
697	2
699	1
