23	5
24	11
25	22
26	116
27	151
28	564
29	1641
30	2669
31	4191
32	7508
33	9816
34	9363
35	9764
36	10594
37	8386
38	9052
39	18952
40	40886
41	70046
42	103364
43	117749
44	112118
45	86156
46	55987
47	32254
48	20310
49	22708
50	41505
51	68869
52	109200
53	113173
54	115678
55	95535
56	65887
57	44640
58	24990
59	22752
60	31460
61	53381
62	84022
63	111140
64	122283
65	101002
66	71680
67	42983
68	25792
69	19863
70	22184
71	33769
72	51589
73	216
74	413
75	105348
76	117513
77	90630
78	27874
79	19057
80	16553
81	21835
82	31089
83	41786
84	53260
85	56089
86	49118
87	37493
88	25351
89	17443
90	12773
91	13383
92	17700
93	24881
94	32893
95	37821
96	34896
97	28823
98	21301
99	14768
100	11465
101	10085
102	11997
103	15537
104	19612
105	23867
106	23779
107	21923
108	17379
109	12526
110	9672
111	8059
112	8328
113	9987
114	12290
115	15276
116	16067
117	16418
118	14412
119	11284
120	9574
121	7620
122	7009
123	6931
124	8354
125	10433
126	11912
127	12027
128	11535
129	10797
130	10968
131	11381
132	9317
133	7725
134	7924
135	8552
136	10159
137	11810
138	12245
139	11242
140	12419
141	14474
142	13562
143	12375
144	11864
145	11993
146	12181
147	13289
148	12934
149	11042
150	10597
151	12258
152	14352
153	16551
154	18816
155	20172
156	21360
157	20460
158	17466
159	13284
160	10729
161	10570
162	12537
163	15205
164	19495
165	23205
166	26236
167	25936
168	22356
169	17247
170	12616
171	10292
172	9922
173	11776
174	14260
175	17825
176	20012
177	20491
178	18842
179	15735
180	12150
181	9942
182	8428
183	8468
184	9669
185	11037
186	12658
187	13342
188	13455
189	12225
190	10050
191	8330
192	7125
193	6638
194	6729
195	7318
196	8044
197	8834
198	8839
199	8156
200	7410
201	6576
202	5602
203	5027
204	5005
205	5094
206	5412
207	5526
208	5466
209	5222
210	5006
211	4463
212	4126
213	3669
214	3672
215	3468
216	3504
217	3493
218	3452
219	3387
220	3111
221	2907
222	2720
223	2645
224	2368
225	2322
226	2339
227	2243
228	2138
229	2025
230	1963
231	1876
232	1746
233	1612
234	1683
235	1638
236	1419
237	1408
238	1382
239	1271
240	1180
241	1169
242	1050
243	1095
244	1084
245	1070
246	1015
247	906
248	913
249	846
250	766
251	753
252	688
253	653
254	692
255	656
256	606
257	608
258	570
259	563
260	548
261	512
262	457
263	412
264	444
265	424
266	409
267	401
268	383
269	350
270	359
271	326
272	334
273	298
274	324
275	273
276	308
277	306
278	304
279	301
280	290
281	285
282	219
283	225
284	205
285	236
286	224
287	248
288	277
289	300
290	268
291	241
292	214
293	188
294	193
295	197
296	196
297	218
298	242
299	251
300	269
301	255
302	222
303	202
304	169
305	163
306	158
307	176
308	197
309	212
310	206
311	255
312	210
313	209
314	158
315	168
316	150
317	168
318	160
319	176
320	168
321	172
322	174
323	160
324	146
325	141
326	141
327	128
328	107
329	132
330	140
331	145
332	116
333	141
334	88
335	114
336	105
337	88
338	88
339	82
340	85
341	110
342	101
343	102
344	91
345	80
346	75
347	81
348	68
349	67
350	69
351	75
352	60
353	66
354	56
355	68
356	59
357	44
358	43
359	40
360	61
361	61
362	45
363	42
364	37
365	31
366	35
367	39
368	35
369	30
370	36
371	25
372	38
373	24
374	26
375	26
376	27
377	20
378	29
379	22
380	20
381	22
382	23
383	18
384	16
385	24
386	21
387	14
388	18
389	17
390	12
391	19
392	11
393	13
394	15
395	13
396	12
397	20
398	19
399	8
400	13
401	12
402	13
403	17
404	12
405	13
406	8
407	6
408	6
409	7
410	3
411	12
412	11
413	3
414	4
415	10
416	8
417	4
418	6
419	2
420	6
421	3
422	2
423	5
424	4
425	2
426	2
427	1
428	4
429	3
430	2
431	2
432	6
433	1
434	4
435	4
436	1
437	3
438	7
439	2
440	5
441	2
443	2
444	2
445	1
447	1
448	3
450	3
452	2
453	2
454	1
457	1
458	2
459	2
460	1
462	2
463	3
464	2
465	1
466	4
467	1
469	2
470	2
472	3
473	2
475	4
476	3
478	1
479	1
480	2
486	2
487	1
490	2
492	3
493	2
495	1
496	1
497	2
498	3
500	1
504	1
507	2
509	3
512	1
513	3
514	1
521	1
524	1
525	1
533	1
537	1
538	3
542	1
544	1
549	1
552	1
560	1
566	2
573	1
577	1
579	1
601	1
610	2
627	1
641	1
642	1
656	1
668	1
680	1
685	1
690	1
695	1
699	1
