26	31
27	41
28	105
29	239
30	342
31	460
32	849
33	1149
34	1131
35	1511
36	1913
37	1921
38	2292
39	4282
40	8805
41	14851
42	20714
43	24374
44	22880
45	17738
46	11956
47	6910
48	5123
49	6197
50	9904
51	15594
52	21732
53	24166
54	23822
55	19696
56	13405
57	8679
58	5412
59	5206
60	6955
61	10849
62	15460
63	19523
64	20715
65	18221
66	12723
67	8227
68	5254
69	4231
70	4572
71	6514
72	9369
73	55
74	96
75	16898
76	19066
77	15154
78	5358
79	3707
80	3625
81	4311
82	5805
83	7732
84	9474
85	9331
86	8519
87	6460
88	4597
89	3412
90	2821
91	2950
92	3575
93	4628
94	5852
95	6534
96	6177
97	5025
98	3844
99	2919
100	2394
101	2254
102	2528
103	3064
104	3782
105	4304
106	4553
107	4213
108	3432
109	2688
110	2088
111	1869
112	1936
113	2262
114	2657
115	3228
116	3481
117	3442
118	3192
119	2537
120	2328
121	2198
122	2032
123	1915
124	2245
125	2727
126	3116
127	3525
128	3863
129	3826
130	5308
131	6665
132	5683
133	3852
134	3106
135	3393
136	4217
137	7376
138	10275
139	9478
140	11534
141	16689
142	15671
143	12376
144	10641
145	10572
146	10974
147	12836
148	15091
149	13677
150	13478
151	17132
152	21432
153	24233
154	27200
155	30461
156	34094
157	35356
158	33290
159	26458
160	20540
161	19740
162	24350
163	31632
164	40388
165	52143
166	64766
167	72112
168	67183
169	51350
170	36132
171	27291
172	26779
173	31852
174	41284
175	54541
176	68002
177	76264
178	73497
179	63143
180	48832
181	37960
182	31849
183	32312
184	37370
185	44581
186	53589
187	61061
188	64009
189	59647
190	51385
191	43283
192	37794
193	35485
194	36487
195	39311
196	44247
197	48541
198	51611
199	50502
200	47456
201	42813
202	39597
203	37601
204	36262
205	36687
206	38073
207	39100
208	39945
209	40049
210	39268
211	37679
212	35646
213	33955
214	32549
215	32017
216	31569
217	30944
218	30553
219	30381
220	29481
221	29018
222	28186
223	27215
224	26578
225	25614
226	24534
227	23830
228	22783
229	22312
230	21377
231	20825
232	20503
233	20221
234	19736
235	19213
236	18593
237	17187
238	15965
239	15190
240	14893
241	14151
242	14008
243	13720
244	13581
245	13005
246	12511
247	11713
248	10960
249	10274
250	9808
251	9122
252	8941
253	8674
254	8675
255	8435
256	7990
257	7747
258	7054
259	6776
260	6302
261	5778
262	5688
263	5595
264	5325
265	5331
266	5178
267	5026
268	4635
269	4177
270	4020
271	3676
272	3549
273	3398
274	3417
275	3378
276	3247
277	3188
278	3199
279	3062
280	2949
281	2799
282	2638
283	2439
284	2349
285	2295
286	2300
287	2408
288	2530
289	2746
290	2747
291	2730
292	2647
293	2470
294	2265
295	2134
296	2013
297	2265
298	2611
299	3009
300	3389
301	3741
302	3681
303	3425
304	3025
305	2625
306	2505
307	2472
308	2686
309	3201
310	4022
311	4622
312	5040
313	4783
314	4529
315	3859
316	3383
317	3290
318	3414
319	3902
320	4700
321	5389
322	5787
323	6138
324	5988
325	5468
326	4896
327	4459
328	4380
329	4682
330	5175
331	5702
332	6073
333	6729
334	6571
335	6303
336	6104
337	5878
338	5358
339	5363
340	5552
341	5779
342	6230
343	6503
344	6569
345	6536
346	6518
347	6217
348	6256
349	5966
350	5807
351	5825
352	5731
353	6002
354	6025
355	6024
356	6205
357	6342
358	6250
359	6272
360	5903
361	5661
362	5466
363	5390
364	5400
365	5444
366	5500
367	5725
368	5674
369	5794
370	5533
371	5332
372	5127
373	4832
374	4558
375	4588
376	4559
377	4655
378	4810
379	4860
380	4711
381	4682
382	4395
383	4119
384	3912
385	3850
386	3739
387	3748
388	3841
389	3852
390	3841
391	3952
392	3710
393	3453
394	3207
395	3019
396	3022
397	2865
398	2860
399	2882
400	2906
401	2880
402	2893
403	2703
404	2458
405	2403
406	2271
407	2137
408	2122
409	2161
410	2114
411	2040
412	2047
413	2033
414	1882
415	1816
416	1627
417	1600
418	1544
419	1506
420	1501
421	1453
422	1427
423	1344
424	1362
425	1229
426	1218
427	1081
428	1044
429	996
430	1009
431	976
432	1017
433	963
434	956
435	870
436	821
437	755
438	692
439	700
440	631
441	686
442	623
443	619
444	619
445	578
446	603
447	518
448	486
449	449
450	473
451	404
452	443
453	450
454	430
455	391
456	381
457	381
458	359
459	337
460	362
461	300
462	373
463	339
464	335
465	352
466	307
467	272
468	262
469	272
470	267
471	258
472	239
473	269
474	281
475	246
476	269
477	216
478	247
479	193
480	224
481	263
482	233
483	237
484	253
485	254
486	251
487	249
488	233
489	205
490	242
491	240
492	242
493	211
494	239
495	213
496	245
497	234
498	244
499	235
500	219
501	234
502	214
503	240
504	217
505	234
506	220
507	248
508	228
509	235
510	213
511	237
512	216
513	225
514	241
515	229
516	220
517	246
518	238
519	228
520	200
521	253
522	194
523	209
524	174
525	196
526	207
527	211
528	250
529	233
530	211
531	197
532	183
533	191
534	198
535	185
536	204
537	176
538	208
539	197
540	182
541	181
542	198
543	148
544	181
545	163
546	153
547	193
548	187
549	172
550	173
551	160
552	158
553	155
554	149
555	138
556	164
557	141
558	156
559	143
560	148
561	140
562	147
563	121
564	123
565	110
566	115
567	128
568	129
569	115
570	102
571	110
572	95
573	94
574	91
575	103
576	80
577	78
578	90
579	94
580	95
581	76
582	87
583	84
584	60
585	70
586	63
587	53
588	62
589	72
590	69
591	49
592	57
593	48
594	46
595	59
596	52
597	53
598	52
599	45
600	52
601	42
602	50
603	31
604	37
605	39
606	32
607	26
608	30
609	36
610	21
611	39
612	37
613	28
614	35
615	34
616	33
617	22
618	29
619	27
620	24
621	21
622	20
623	20
624	18
625	21
626	20
627	20
628	19
629	18
630	12
631	15
632	11
633	13
634	14
635	19
636	12
637	16
638	15
639	12
640	15
641	22
642	13
643	15
644	11
645	14
646	6
647	15
648	10
649	12
650	10
651	9
652	8
653	16
654	11
655	6
656	11
657	7
658	8
659	7
660	8
661	5
662	7
663	8
664	8
665	7
666	12
667	4
668	10
669	4
670	3
671	5
672	6
673	10
674	8
675	3
676	5
677	6
678	5
679	2
680	5
681	5
682	2
683	10
684	2
685	6
686	6
687	2
688	7
689	5
690	5
691	4
692	2
693	1
694	7
695	3
696	5
697	11
698	2
699	6
700	4
