24	2
25	6
26	76
27	144
28	379
29	846
30	1214
31	1525
32	2827
33	3516
34	3186
35	3888
36	5397
37	5398
38	7355
39	12976
40	23699
41	37064
42	51186
43	57989
44	56819
45	47125
46	36695
47	27177
48	21382
49	25119
50	35244
51	48557
52	64528
53	68272
54	69061
55	58261
56	45163
57	35463
58	25492
59	25385
60	29633
61	38896
62	52901
63	64162
64	69117
65	60535
66	47256
67	35228
68	25753
69	23040
70	24235
71	30539
72	39955
73	220
74	275
75	63936
76	78795
77	65844
78	28003
79	23187
80	21424
81	24673
82	30238
83	36333
84	42857
85	44285
86	40749
87	34533
88	27027
89	21911
90	18898
91	19284
92	22252
93	27788
94	32710
95	36973
96	35422
97	31009
98	24696
99	20518
100	17950
101	16773
102	18225
103	21327
104	25031
105	28731
106	28610
107	27484
108	23459
109	19014
110	16169
111	14656
112	15175
113	16795
114	19590
115	22461
116	23581
117	23744
118	22257
119	18469
120	16184
121	13970
122	13462
123	13948
124	15900
125	18421
126	19900
127	21500
128	21347
129	19666
130	19494
131	20084
132	17043
133	14679
134	14835
135	16379
136	18337
137	22943
138	26636
139	26427
140	30081
141	36138
142	32107
143	24519
144	20915
145	20713
146	22059
147	25477
148	29896
149	31261
150	35980
151	42789
152	42653
153	39451
154	38997
155	40453
156	42982
157	43967
158	42601
159	37618
160	32974
161	33499
162	37888
163	43209
164	49834
165	59131
166	68087
167	71812
168	64771
169	52629
170	40438
171	34553
172	33222
173	37369
174	44461
175	52737
176	60776
177	64292
178	60453
179	52197
180	42835
181	35164
182	31223
183	31002
184	34442
185	37725
186	42469
187	45560
188	46374
189	42397
190	37181
191	32440
192	28646
193	27579
194	27305
195	27886
196	30215
197	31853
198	32706
199	31893
200	29227
201	26586
202	24303
203	23105
204	22306
205	22065
206	22326
207	22169
208	22258
209	21598
210	20916
211	19683
212	18974
213	17843
214	17316
215	16295
216	15824
217	15270
218	15023
219	14562
220	14082
221	13483
222	12997
223	12315
224	11884
225	11346
226	10754
227	10576
228	10048
229	9859
230	9223
231	8738
232	8452
233	8331
234	7708
235	7785
236	7129
237	6759
238	6300
239	6162
240	5793
241	5622
242	5441
243	5265
244	4993
245	4841
246	4633
247	4338
248	4064
249	3980
250	3651
251	3452
252	3395
253	3374
254	3148
255	3176
256	2909
257	2806
258	2703
259	2547
260	2453
261	2424
262	2282
263	2214
264	2045
265	2001
266	1925
267	1885
268	1794
269	1780
270	1716
271	1586
272	1585
273	1543
274	1500
275	1470
276	1480
277	1465
278	1468
279	1320
280	1356
281	1364
282	1233
283	1167
284	1205
285	1148
286	1163
287	1209
288	1333
289	1307
290	1325
291	1301
292	1224
293	1139
294	1041
295	1003
296	1087
297	1117
298	1264
299	1341
300	1551
301	1455
302	1486
303	1250
304	1158
305	1068
306	1057
307	1047
308	1171
309	1374
310	1475
311	1580
312	1440
313	1309
314	1339
315	1132
316	1069
317	1067
318	1170
319	1319
320	1427
321	1464
322	1529
323	1470
324	1426
325	1311
326	1149
327	1125
328	1087
329	1206
330	1295
331	1281
332	1359
333	1310
334	1276
335	1141
336	1178
337	1080
338	1173
339	1058
340	1067
341	1047
342	1109
343	1019
344	964
345	993
346	984
347	1000
348	906
349	972
350	889
351	840
352	807
353	790
354	831
355	753
356	778
357	753
358	782
359	694
360	717
361	665
362	641
363	591
364	590
365	563
366	540
367	534
368	572
369	510
370	507
371	490
372	484
373	490
374	436
375	376
376	367
377	361
378	363
379	385
380	376
381	397
382	307
383	366
384	284
385	292
386	242
387	241
388	294
389	269
390	244
391	250
392	216
393	213
394	173
395	180
396	154
397	164
398	182
399	135
400	131
401	179
402	142
403	122
404	131
405	127
406	125
407	87
408	98
409	93
410	94
411	105
412	87
413	79
414	74
415	75
416	72
417	76
418	79
419	61
420	75
421	55
422	49
423	41
424	65
425	43
426	37
427	46
428	41
429	34
430	38
431	28
432	43
433	37
434	31
435	26
436	38
437	35
438	31
439	23
440	13
441	17
442	28
443	14
444	24
445	21
446	16
447	9
448	25
449	18
450	21
451	19
452	15
453	20
454	19
455	15
456	14
457	14
458	12
459	13
460	13
461	16
462	12
463	11
464	10
465	18
466	10
467	14
468	15
469	8
470	11
471	9
472	11
473	12
474	7
475	16
476	16
477	11
478	8
479	14
480	7
481	10
482	18
483	8
484	10
485	14
486	4
487	9
488	5
489	16
490	15
491	5
492	12
493	12
494	9
495	15
496	9
497	7
498	4
499	5
500	6
501	7
502	10
503	11
504	11
505	4
506	14
507	9
508	9
509	10
510	8
511	3
512	8
513	9
514	9
515	6
516	7
517	12
518	10
519	5
520	7
521	8
522	7
523	4
524	4
525	4
526	2
527	5
528	8
529	8
530	4
531	5
532	5
533	2
534	5
535	6
536	3
537	5
538	5
539	4
540	4
541	3
542	2
543	8
544	3
545	3
546	2
547	1
548	2
549	3
550	3
551	1
552	2
553	3
555	3
557	1
558	2
559	6
560	3
561	1
562	3
563	3
564	2
565	1
566	1
567	2
569	2
570	1
572	1
573	1
574	1
575	2
576	1
578	1
579	1
581	1
586	4
587	1
592	1
593	2
594	3
595	1
600	3
601	1
604	1
613	1
620	1
624	1
629	1
632	1
636	1
639	2
644	1
645	4
648	1
652	1
653	1
658	2
660	4
662	1
674	2
675	2
678	3
679	1
686	2
688	3
689	4
690	3
692	2
693	1
698	2
703	2
